"ID","p1","p2","p3","p4","convergence","sse"
"ID13",22.2251780374631,-0.0813497472028622,3.26767773756728,-34.3265957960321,0,8.05752338313155
"ID13",21.3238308638624,1.94919525142636,1.89495896323554,-18.6527721430168,0,12.6650532159465
"ID13",21.7523391938742,20.8600634591416,1.37381857833431,-5.57035451520105,0,12.5667762421367
"ID13",21.3113598979038,9.42469140874645,1.38054211646711,-26.6706468915414,0,12.6652141563021
"ID13",21.318778563136,17.7712155219712,2.65249881085481,-45.4373357483358,0,12.6650762441339
"ID13",29.6375488514893,-0.529295567716753,3.74184327289032,-2.79489895235654,0,1.65215422276771
"ID13",22.2241744922716,1.17367730419239,3.19922844174307,-12.7460193957964,0,8.05650398350079
"ID13",21.3169303450488,3.80368605135795,1.56216415349264,-23.6139798331197,0,12.6650989485661
"ID13",28.9691053942142,-0.783210173410959,3.85026197698473,-2.83911012651239,0,1.12443662815103
"ID13",22.2256715290901,0.226254692946871,3.20732888884777,-21.4739468907689,0,8.05723539957052
"ID13",22.2266393082716,1.74790205193148,3.12306823442906,-21.3703799087987,0,8.05723532427725
"ID13",24.8938772783343,0.78533302718078,3.18006751040829,-3.72132378103627,1,4.68989769632989
"ID13",22.2250027975672,1.21122273288664,3.09150837807039,-27.9109815053586,0,8.05723276385174
"ID13",21.3195405681622,1.52745942055813,1.91721256465541,-16.2746012745675,0,12.6650648077417
"ID13",28.1613392566656,-2.63854795228707,5.41047749180737,0.301966899420265,0,38.3710768590671
"ID13",28.7116953502632,-0.869239319335977,3.88739410803879,-2.8605822225837,0,1.18054869373829
"ID13",27.7504707637623,-0.589234339527616,3.69111093300348,-2.91091394562948,1,2.39147722044198
"ID13",22.2246936255769,1.27710974526739,3.0868063215087,-28.2979601558725,0,8.0572356191236
"ID13",21.3285139738411,1.55225715867634,1.72117150033757,-9.24739140025075,0,12.6601864156496
"ID13",22.2239007430775,0.00176713806985948,3.25021383700771,-15.2619187540946,0,8.05726743242616
"ID13",29.7298450883438,0.0421375200943737,3.68978631140181,-2.78425090644042,1,1.18046658979433
"ID13",21.3217971753816,11.6561403899367,1.47361702503296,-36.1890060665786,0,12.6650557829204
"ID13",19.5580190738942,8.96545310488459,-0.0713119408444584,-22.6498801166315,0,37.5255524252677
"ID13",21.309375886049,2.64690448722227,1.41667468649604,-14.7929988342973,0,12.665254115039
"ID13",23.1982643372595,5.26496094194783,3.01900950101592,-4.27247885967966,1,5.91928799050904
"ID13",25.3037799028839,1.38919478054881,3.19800095344806,-3.60267888141667,0,4.64028309632729
"ID13",21.7592871189747,3.87380750666337,1.92086211542749,-5.55881955865314,0,12.5668273771868
"ID13",28.9131230969697,-0.81712673135912,3.85649653879676,-2.82433715176276,1,1.15062798611809
"ID13",21.3259037299637,14.6827162093303,1.57712227870399,-39.1984658596742,0,12.665061059793
"ID13",21.3247386443153,5.05328102216363,1.86645878592602,-20.1737119115178,0,12.6650555944669
"ID13",21.3224736150892,4.99781644372659,1.57173339881809,-18.3644392099314,0,12.6650534835101
"ID13",25.0222038894886,8.17440063440322,3.01564686041455,-3.68513329243883,1,4.68238505195204
"ID13",21.322458153942,3.82981369906854,1.24172052380457,-18.1928570938021,0,12.6650534105643
"ID13",21.3228423482793,2.56180013798347,2.20490676701911,-15.1945792201741,0,12.6650405592494
"ID13",22.2297550085526,-0.177770714821047,3.28959228468847,-32.4813710585066,0,8.05809701898
"ID13",21.3270291130811,16.8764295870142,0.795505386141484,-48.8385767900416,0,12.6650691690963
"ID13",19.533554678482,8.35425257550724,-4.89838382978374,-24.475893692372,0,37.5259385568945
"ID13",21.7525527328628,9.54801084661262,1.69821925466163,-5.56748001169106,0,12.5667470859032
"ID13",22.2260876995078,0.122389072409857,3.22616199845463,-21.3512191938859,0,8.05725354066734
"ID14",26.0357518532501,3.23276954907836,3.55401936507958,-3.29238112652215,0,0.683952064455386
"ID14",25.9274897361855,0.203776019850374,3.63451003467416,-3.29236743113895,0,0.683954005103722
"ID14",20.7065441478758,2.42642596924029,0.936577484265326,-5.6381100136088,0,38.2385167538612
"ID14",20.2596342671716,3.31088543220469,-0.380589293129365,-23.5704519591654,0,38.402927853819
"ID14",25.9432161697828,0.499263295004236,3.61374018064115,-3.29291668817584,0,0.684100988090008
"ID14",20.6917062404949,6.46972347627772,2.00447486239005,-5.63041790048639,0,38.238524842691
"ID14",21.5044233295915,2.39898038349941,3.269699456973,-20.1502719093959,0,11.5539570698242
"ID14",20.2431765499224,9.50605203030711,0.568003197813357,-28.7222190657068,0,38.4023033210743
"ID14",26.0319603789588,1.55867837771871,3.57312149003987,-3.28697118311887,0,0.684674161784873
"ID14",25.9296408439384,0.236912551926261,3.63196410750537,-3.29252272751039,0,0.683951793187045
"ID14",21.4998270597218,0.860008096866613,3.40403958625706,-19.301243796329,0,11.5539099249999
"ID14",21.4995036065069,0.845520114627468,3.39401722252436,-19.7494440311179,0,11.5539086618026
"ID14",25.8368227909465,0.202401196649939,3.63314065469091,-3.30893457198155,0,0.687386071178788
"ID14",22.9399238493406,-0.00185575502110201,3.59754417464564,-4.02109772684045,1,4.92060489671598
"ID14",20.7138948824728,1.78340146042372,0.944065540292723,-5.6287119148154,0,38.2385481115703
"ID14",21.497067960767,12.2629876740112,3.19542306627514,-38.1182643244464,0,11.5539140017328
"ID14",21.5012229996377,3.04679198015776,3.45705720527597,-17.3201272724202,0,11.553898013886
"ID14",20.2375371142941,3.26616833762778,2.34113080217601,-13.5648403846459,0,38.4022085712111
"ID14",26.0232384402639,3.28168846392917,3.55382326035762,-3.29631017934849,0,0.684284478503092
"ID14",24.7573387444022,39.2714632220863,3.53122455780752,-3.5296987310068,0,2.61463978144029
"ID14",20.2407550434271,1.31854869756161,2.04174494874395,-14.0854436677896,0,38.4022277124581
"ID14",20.2390798850292,9.51034407786724,2.43885389589465,-39.6601169248765,0,38.4023066799643
"ID14",21.4982354638341,0.956061244530908,3.42781690353588,-22.6249335153465,0,11.5539159812351
"ID14",20.6774697714559,3.60277150470113,2.31085461697766,-5.64114205177142,0,38.2385201067857
"ID14",20.2427268111005,1.87754290728732,0.730334982660524,-28.1631612258444,0,38.4023005962507
"ID14",20.2397136009084,3.02366779061916,1.38627988434922,-22.1144705953865,0,38.402301998576
"ID14",25.9696350292884,0.696198859264838,3.6029333784599,-3.29249409213961,0,0.683952317036396
"ID14",21.5302959819073,0.536524748060971,3.49480807242675,-8.59559170033767,0,11.4511841383156
"ID14",20.2353105030028,5.698591825671,-3.11710897006685,-11.8087764432801,0,38.4017069461675
"ID14",20.2430757351425,3.466106266829,1.8354652289969,-25.2925811477103,0,38.4023026429974
"ID14",20.2368860229487,11.1840723850285,0.654534668921595,-29.8706354383902,0,38.4023345081529
"ID14",26.3390105141399,2.71244162689738,3.55753057495745,-3.26155593439145,0,0.735282511476363
"ID14",20.2432811713176,3.25194291828749,-0.8229740062707,-10.0918508631555,0,38.3985357507226
"ID14",24.8148397661302,17.2798554537046,3.47197286728892,-3.52974354641066,0,2.61463988877128
"ID14",26.0144429070547,2.49064221916918,3.55872214938358,-3.29293174694747,0,0.684324844058029
"ID14",21.4976622020656,1.15849235731065,3.41500175819454,-24.18322938016,0,11.5539109342341
"ID14",25.032659445127,5.84642170990188,3.20891272846489,-3.52986946493259,0,2.614640179318
"ID14",24.6271195199272,8.34633764383759,3.17820954980611,-3.63385198185549,1,2.7119881362499
"ID14",27.8574723482996,-4.32076972624427,6.64970284802072,0.235509334832382,0,57.5368454490523
"ID14",25.9260434786051,0.203292886768396,3.63455130891537,-3.29242105419331,0,0.683951903871967
"ID14",25.0511354109772,6.21269065497354,3.18424326235742,-3.53064895236636,0,2.61467494652951
"ID14",25.9421372625877,0.213168515367591,3.63410644104816,-3.29163715617241,0,0.684163919448311
"ID14",20.237818007388,13.7742609285279,-1.21145603244827,-25.1402720235979,0,38.4023204670834
"ID14",20.7103132400151,8.44958969085306,-1.34649196585834,-5.61654447197174,0,38.238982149188
"ID14",26.0320236133695,2.72136559791891,3.55694200102784,-3.29226474580864,0,0.683952659751121
"ID14",21.4984753013225,7.91935565378237,3.1999038463864,-21.5650435736206,0,11.5539079774958
"ID14",20.233456911666,3.43225110592455,1.56922498125492,-13.6021611784615,0,38.4023053774309
"ID14",25.952164045539,0.648387955357771,3.60509205370925,-3.29430848907628,0,0.684072381631865
"ID14",26.0313239134041,2.81669856835394,3.55627981433899,-3.29260658872015,0,0.683954016166473
"ID14",25.9346646695591,0.287970156707104,3.62814605498616,-3.29256722025571,0,0.683952432394502
"ID14",20.2396153242766,4.84453469541699,-2.11150483690892,-19.6521658320015,0,38.4023023787039
"ID14",20.2250236800815,46.1570018377504,0.884021031389447,-61.0965422206368,0,38.4027994671294
"ID14",21.4976503712174,1.38766071161643,3.39989472268724,-17.5308386966034,0,11.5538959666669
"ID14",25.9718863472553,1.45853850320845,3.5533706160371,-3.27966257923793,1,2.2251864094677
"ID14",19.2281773707144,-18.5564787500896,10.6394956231426,-4.02276277580122,0,60.3696517643372
"ID14",21.4582116257295,0.380120627145918,3.48276354197747,-7.73002433140079,0,11.3114014815336
"ID14",21.808993682407,0.399460012875726,3.52482353458693,-4.39160602814662,1,7.57790722104009
"ID14",20.2533211729904,3.60771049244092,0.0411424171267495,-16.6095571498568,0,38.4025615069864
"ID14",20.7153662489403,7.60969276479595,-1.0942692807284,-5.63558802974998,0,38.2385168636717
"ID14",20.23236201029,7.65851473195957,1.06225959444386,-18.608290737905,0,38.4024484902828
"ID14",19.2777492937503,15.5916694086427,-24.6088486993092,-15.899496837263,0,57.7609154691823
"ID14",25.9444330284581,0.373487298252533,3.62223213429803,-3.29197091126441,0,0.683968174404617
"ID14",19.2024926129889,-13.8989798104618,8.38462851216356,-1.1650068455512,0,60.3691649565629
"ID14",21.4998543376517,1.59671690575481,3.48635977799243,-13.7684550497486,0,11.5532758398109
"ID14",25.9216060764996,0.205422577643506,3.63423043863824,-3.29354588069136,0,0.683966380339142
"ID14",25.9127422890777,0.208244456354838,3.63423444702366,-3.29673114695317,0,0.68424077761005
"ID14",19.3333247492671,-3.10182175084324,-4.59595646166999,-23.2526898577155,0,57.1216132770793
"ID14",25.9295298107115,0.207296022520133,3.63398570714708,-3.29173697164732,0,0.684002736211992
"ID14",21.5003595151292,0.789284319966831,3.39525614096028,-32.8316066889013,0,11.5539151480251
"ID14",21.4979204785078,1.26762482728156,3.4040442348189,-17.3247789605156,0,11.553891487155
"ID14",25.9924323484723,0.872156860709509,3.59499402151615,-3.29020015829673,0,0.684058605356715
"ID14",20.2401788022149,7.77961621053697,1.67357870436459,-32.7408679722892,0,38.4022995655699
"ID14",21.5017722119537,0.83908581705133,3.41180260434732,-20.9532289931514,0,11.5539279667572
"ID14",24.8307876132599,6.53303406948017,3.45494147594115,-3.52950751647522,0,2.61463983596098
"ID14",21.5037822333844,3.04970331506831,3.45037547416629,-24.3465676358178,0,11.5539469836941
"ID14",25.9709630217713,0.690729254869558,3.60321777393195,-3.2923499158309,0,0.683954770575146
"ID14",21.4934607580695,2.7422739179333,3.47038773153485,-14.6351754232701,0,11.5536917189332
"ID14",20.2439569949112,13.6737185273506,-4.66915430690844,-27.6369609146441,0,38.4023098602825
"ID14",25.9222985084802,0.216887449424508,3.63359301696446,-3.29332530483145,0,0.68397869366108
"ID14",25.9256575147946,0.221940675067135,3.63247576020467,-3.29544597355185,0,0.684336011712302
"ID14",20.2230491295795,20.7064374108421,0.459100703550728,-47.7564602261287,0,38.4029283938575
"ID14",21.5090018097688,15.1052723012691,3.36441088035464,-45.0377603275082,0,11.5540783893941
"ID14",20.2469042413798,1.61841328633733,1.63450627574509,-22.7648910836876,0,38.4023552644565
"ID14",26.0280930235355,0.896826728243009,3.5938744716591,-3.28010319225139,0,0.685895959267467
"ID14",25.9534808496506,0.321295154874419,3.62486811478872,-3.29048411074657,0,0.684652060668743
"ID14",20.2174098686562,3.69465971683139,2.19118919504946,-14.0497617473923,0,38.4033137576681
"ID14",20.2456367366135,2.66239263944791,-0.11707390529218,-12.26577467691,0,38.4018896550538
"ID14",20.2476783514498,6.99115609173819,2.89836384489019,-18.1461631593283,0,38.4023713931588
"ID14",20.7195498259275,5.09574266760178,-1.90064884478425,-5.6437997312481,0,38.2386262709652
"ID14",20.2413884078358,10.7630672134709,0.891450150885848,-30.7522826487546,0,38.4022970013724
"ID14",20.2403676212096,3.48337509782918,-0.222104861020254,-28.8420187088864,0,38.4022988017359
"ID14",25.9181887200463,0.202280504052659,3.63471845544098,-3.29388202713173,0,0.683997768470286
"ID14",25.9282803202467,0.221291184891409,3.63317927087272,-3.29249900666304,0,0.683951929079275
"ID14",25.0545543175043,12.1314157025969,3.18354569049033,-3.52799584465222,0,2.61467485458519
"ID14",20.2429520670246,1.49941296027015,2.30217713706864,-25.1577255247829,0,38.4023018645742
"ID14",20.2441487693583,6.16169684994959,-2.34511603475777,-31.5662525267677,0,38.4023118188926
"ID14",25.9955798664332,1.12041574756791,3.58510047979349,-3.29198882785668,0,0.683956616703581
"ID14",20.2305201214872,15.8409865087761,2.33986415777827,-39.8697540903891,0,38.4025180325547
"ID14",20.2514344881314,9.87543706953095,0.442283706604232,-26.5686818658071,0,38.4024889784822
"ID14",20.2505515593159,2.91760230285128,1.05147273864859,-14.7358256638035,0,38.4024184271354
"ID16",18.9632335182602,8.13836185272971,0.996801345980683,-20.3289883254453,0,62.3701520020704
"ID16",27.1815292075562,8.39706245489978,3.71457270470666,-2.54641778495897,1,1.37890481053999
"ID16",22.2996826604254,4.18534108837966,3.53997569187637,-19.4908387540167,0,11.6923397949432
"ID16",18.962784885956,4.69936052896074,0.623921109136077,-16.5972374778667,0,62.3701651240715
"ID16",25.841334603818,1.34317034269405,3.50316352251726,-2.83713099372059,0,3.87833478283583
"ID16",25.5656935354032,5.78760192535098,3.63711718871451,-2.83683836343965,0,3.878337768091
"ID16",18.953057009004,10.4391510328745,2.34444176941968,-36.3916447541832,0,62.3702239669285
"ID16",26.1324798604465,4.26208362856165,3.33934566438185,-2.84381631464039,0,3.87924427118025
"ID16",18.9670879569036,7.97198982656552,0.328301996738813,-20.0738713345422,0,62.3702063105042
"ID16",18.9471899647518,3.86685266588219,0.518067838696702,-19.6676938685308,0,62.3704085149565
"ID16",26.0479150859478,2.03654075749319,3.39628746780116,-2.83592572111782,0,3.87836161061047
"ID16",22.3071058029247,0.757684883156224,3.5411290291245,-27.9706203896725,0,11.6922894544341
"ID16",26.9240421003192,0.0428760974379994,3.81160267731352,-2.53735023676307,0,1.37800349538752
"ID16",22.3081801518453,7.11730864943582,3.43481494993844,-18.2610978107726,0,11.692289143512
"ID16",27.0784122554158,0.873883888067636,3.75948412053887,-2.53950003892601,0,1.37799009542865
"ID16",26.1001654015995,8.71218239126178,3.36718361948083,-2.83512691308896,1,3.8783709716229
"ID16",18.5363570970114,-14.5644832521092,2.32301824987275,-12.8342536791169,0,79.2633447194171
"ID16",18.9617878970208,6.7720548415084,-2.03232837725841,-17.3332355499225,0,62.3701509452573
"ID16",22.3032854420951,31.2548954915607,3.38975928407511,-52.7418812809237,0,11.692300215605
"ID16",27.1812020069681,1.90844059771345,3.73109765445919,-2.53850839004544,0,1.37796785707782
"ID16",22.305200923154,2.75808913689135,3.6501879228718,-21.5124445397762,0,11.6922905288277
"ID16",26.2431518769704,0.0630749467422696,3.76781949166236,-2.68046258850297,1,1.94188221723946
"ID16",18.9529559369761,7.67349116458815,-0.563712247156385,-22.7096426332647,0,62.3702262908924
"ID16",26.9999100799124,0.562229434216668,3.77465133998479,-2.5428383462198,0,1.3784465218941
"ID16",18.9573700115246,25.5831280935451,-0.837597748109146,-16.1882321368639,0,62.3701807228856
"ID16",22.3057257237935,1.28937129534678,3.63246725418862,-18.2380377673117,0,11.6922870213298
"ID16",27.1839809763007,1.8593632873628,3.7319287245408,-2.53715302911363,0,1.37798559712135
"ID16",26.9578398228472,0.222985392845445,3.79680335867183,-2.53841846611542,0,1.37795210931947
"ID16",22.453459516771,0.00987242092149773,3.71331747004584,-3.63683515078751,1,8.08981204017641
"ID16",22.3057235758959,0.774909981390411,3.5715650022302,-37.2107775446292,0,11.6922901367606
"ID16",17.8470875500401,-19.0142950413453,8.44559056657435,-5.69912869461775,0,79.2627608924005
"ID16",25.934973795072,23.219907087612,3.45887758745751,-2.83258676778834,0,3.87855164904244
"ID16",25.7779655682911,1.21209885785608,3.53555988234993,-2.83681661735067,0,3.87833529939251
"ID16",18.9592850311596,0.68984689180529,1.69672150957443,-19.3522646971701,0,62.370143649691
"ID16",22.3063693441575,0.547619956759733,3.5690330327001,-19.7365532266614,0,11.6922944196964
"ID16",18.9592513101518,9.94018218855967,-7.54154183382258,-24.6090715354068,0,62.3701427020514
"ID16",22.3050484424917,0.851900055160057,3.52761349305043,-20.1562388018618,0,11.6922906443721
"ID16",24.8947731000078,-0.0311422737859421,3.78113590015446,-2.86767860083273,0,2.81390768284684
"ID16",21.2635358950491,13.4155125390545,3.71454670074615,-4.05908574129127,0,12.0681791365659
"ID16",25.9406101940092,2.78020327745915,3.45087704470968,-2.83721098796661,0,3.87833468090051
"ID16",18.965871476375,12.7378086340874,1.22801351130944,-39.1817387857469,0,62.3701838438177
"ID16",18.9594067722572,4.9471184991529,-1.49695644425332,-17.8766350206435,0,62.37014686704
"ID16",18.9599938664011,10.1192745174548,0.119249420477016,-28.7077666691091,0,62.3701407263492
"ID16",26.9585563055418,0.228291830442438,3.79639744283374,-2.53849666707763,0,1.37795323106891
"ID16",26.9181579528552,0.0746877144624629,3.80863317595221,-2.53776346684034,0,1.37787111185139
"ID16",22.2124771472144,2.11747333814681,3.3741199484629,-8.50606867278507,0,11.6514113711844
"ID16",22.3101104174054,0.39657576266494,3.60019719244586,-11.8448246046964,0,11.6905133556491
"ID16",27.1779370151427,1.82768714755863,3.73247242516388,-2.53821037509398,0,1.37796822323662
"ID16",22.3078425343686,0.598591317680968,3.56575509133353,-18.2595657955518,0,11.692290984943
"ID16",25.8762823504502,15.7324633882155,3.48354116054717,-2.83764924237373,0,3.87834105122738
"ID16",27.1119173739189,1.04016473458663,3.75295921774238,-2.53729362050269,0,1.37798520243235
"ID16",18.962043433199,2.1027176970558,1.19112883634846,-24.0524661834634,0,62.370143932945
"ID16",25.6344183411782,24.2019352121259,3.60455909967947,-2.83695052826776,0,3.87833426179436
"ID16",22.318518705354,0.248823842464698,3.638382150696,-8.36539524287555,0,11.6323355446551
"ID16",22.3028457465498,1.25059476977301,3.54927642961289,-16.5699776360413,0,11.6922866424276
"ID16",27.2332263401354,5.7678733223502,3.71490295905504,-2.53863140831726,0,1.37796802008133
"ID16",18.9631409714164,3.31011683497739,1.55835030173671,-14.2137690630266,0,62.3703342883022
"ID16",22.3054279974662,2.64287479958196,3.49895621604878,-23.7709298805177,0,11.6922900538224
"ID16",25.7111947488948,0.776058371855966,3.56959998399844,-2.83664383673825,0,3.87833203013335
"ID16",26.8995142942388,0.0314682542329636,3.81200583933387,-2.53919256086972,0,1.37779601098285
"ID16",22.9524144148592,17.5899514749657,3.31782580475608,-3.6352209560247,1,7.59541780479512
"ID16",26.1436500650561,6.50810430879216,3.33511508928933,-2.83709983720422,0,3.87833450530536
"ID16",22.3313435449032,12.6636976116532,3.50439408564292,-40.4592120434296,10,11.6929901902856
"ID16",26.0024036749174,6.47807047827907,3.41825208204696,-2.83664503542464,0,3.87833478480933
"ID16",23.4820335740875,8.04939269815243,3.48821726413792,-37.9287804457648,10,13.2562544190105
"ID16",25.7543506488429,0.958907224672446,3.54343492002724,-2.83690176840347,0,3.87841416085016
"ID16",20.3918386966154,10.0231141111657,3.01012493444611,-34.0427349554327,0,40.6510703503453
"ID16",18.961953145637,4.80469754207339,0.869442882505335,-21.6495738193699,0,62.3701436236793
"ID16",22.3049798829006,0.606640592845553,3.56433472277368,-20.1763132123955,0,11.6922934488733
"ID16",22.3067021110871,1.05399804693797,3.59532625224036,-17.7418547410825,0,11.6922838657369
"ID16",26.9468634864539,0.174531433562029,3.80045185874049,-2.53816837085293,0,1.37793805323214
"ID16",25.9227155659978,1.4379265422715,3.46072849000082,-2.83657759375876,0,3.87834017361201
"ID16",25.4484011560509,4.86122039936259,3.68771621993442,-2.83661982877102,0,3.87833534198335
"ID16",27.0628675148273,0.718779883487425,3.76656023193443,-2.53832369723737,0,1.37797128270085
"ID16",22.3066812249924,0.563861849548156,3.56165382146503,-29.4421892935221,0,11.6922923136888
"ID16",18.9590437486051,0.871984398506423,1.6721908045112,-15.703658189613,0,62.370185023489
"ID16",22.3059925522552,0.721624742577033,3.53410110716713,-18.5161734047805,0,11.6922867805879
"ID16",22.3050312514152,0.320311125148271,3.61931344188097,-11.1216845066583,0,11.6889097078403
"ID16",23.7835415072456,6.5751899270645,3.34226262174551,-3.29810461181346,1,5.9344268524264
"ID16",27.0019061468133,0.40952301866746,3.78391784396905,-2.53845408478482,0,1.37796690760317
"ID16",22.3077578926084,0.575751093486475,3.56351466217851,-21.75682438966,0,11.6922940615212
"ID16",18.958416860434,6.78918398978758,1.64810857645451,-19.1884888029838,0,62.3701481683208
"ID16",22.295956900011,17.7339361872507,3.35935327006699,-27.9919330449467,0,11.6924134786729
"ID16",27.1060022792872,1.03193674543111,3.75323327239481,-2.53899737977573,0,1.37797246542144
"ID16",18.9591087953686,11.0129595523394,-0.0121862611316759,-32.7121871990842,0,62.3701432648762
"ID16",22.3051014300873,3.90698045311072,3.46292988046058,-13.3308560421066,0,11.6918583011783
"ID16",22.3077246369564,5.60895389480882,3.46464978362316,-18.3498616729674,0,11.692287860823
"ID16",22.3113371567701,3.82021747823414,3.51476424035991,-20.9455570468015,0,11.6923157047481
"ID16",25.74469760064,1.23480356360478,3.5507677184027,-2.83708005649656,0,3.87834148680769
"ID16",22.3053242032308,6.99591676294837,3.47999945392577,-15.5437619013736,0,11.6922429879117
"ID16",26.1680879933316,8.26420546779814,3.31839638974162,-2.83719730827449,1,3.8783390755734
"ID16",22.3073098508883,2.29316253934339,3.66351146376472,-22.5605220459642,0,11.6922896804692
"ID16",27.0028435455003,0.520288952755306,3.77723911702052,-2.53823829815112,0,1.37863660742153
"ID16",18.956907332886,9.46732554229251,2.20347907802025,-28.040926388137,0,62.3701598321979
"ID16",26.9791883274711,0.307484956123721,3.79072716524835,-2.5384397333897,0,1.37796324001894
"ID16",26.9169371556665,0.0748770660790961,3.80847731509466,-2.53829348259684,0,1.37785915279546
"ID16",22.2982376407591,3.70145317148845,3.55923336182451,-15.9422440364256,0,11.692333537117
"ID16",18.9575706688954,10.6609471114855,0.846681484485593,-29.7890225468791,0,62.3701533005856
"ID16",18.9595368049153,7.71715792350975,-2.02073823039404,-20.3291846381583,0,62.370142148344
"ID16",23.6626583676211,1.58032037458297,3.42043467254801,-3.3000263840457,1,6.02128993474922
"ID17",17.6424055503913,1.62803057982132,1.77442363554242,-19.2516424040855,0,69.5563258150001
"ID17",17.8461345844442,-0.585638725470267,3.66087786950881,-4.23314940671672,1,88.7026696298458
"ID17",17.7274190553174,-3.26602618203244,-6.08148162527935,-20.5854752963329,0,66.9615908134886
"ID17",21.1456827983933,0.928570545215236,3.73817914548619,-4.45031803603015,1,7.06254231978278
"ID17",14.4802798191255,6.87544740109703,1.21651048743006,-21.723291195399,0,164.617005867105
"ID17",18.9828631468897,-1.0092596514262,3.76128836312912,-3.77805175756103,1,78.8745481654075
"ID17",17.6411891901491,2.03511373880702,0.023406261514412,-14.0354488746637,0,69.5563187737294
"ID17",20.4559972530043,8.56476618960144,3.59913354454018,-3.57276666696768,0,73.5114344493374
"ID17",10.9431654646806,0.48006332164353,4.52135043266471,0.612872304725094,0,472163.48428009
"ID17",21.9137852884847,2.50598157873209,3.33395618768843,-3.57267808564678,0,67.8893064883536
"ID17",20.6768949399213,0.863488429106134,3.34265353932047,-35.817623308492,10,34.8909810660102
"ID17",17.6379125181065,15.8030926457091,-48.108599700003,-12.269854764639,0,69.556451275307
"ID17",19.4942031296867,0.714800315443426,5.32177261787155,0.866478591691703,0,396885.107545146
"ID17",22.1936156952337,2.35469449301011,3.70942182820443,-4.23697309481324,1,8.92106382559248
"ID17",17.7241407717808,-3.25954013630327,-0.256451571046561,-16.7910347333793,0,66.903787540755
"ID17",17.6398688789442,2.48587047885958,-4.90927276247632,-18.7406296722339,0,69.5562788551507
"ID17",24.6246451843802,-1.02462626139797,4.07989037961814,-3.82387038167163,1,26.7047835013297
"ID17",21.1531558725741,1.03969914731155,3.73326727094629,-4.44918816068234,0,7.0722489338922
"ID17",20.5238313315586,4.75105214765729,3.53657680600706,-3.57248859834487,0,73.5113531894786
"ID17",17.8140223891307,-8.73181998765176,7.13572229869388,-3.6805594319648,0,69.553667078164
"ID17",21.1948167208763,0.497192613511026,3.75539896155469,-4.43706798267617,0,7.14374552123456
"ID17",18.923946944207,2.26744888508327,3.70192734023218,-23.7723412933146,0,19.8996215940232
"ID17",9.1914038121077,-0.514129070099443,1.01553337675521,0.722949545830488,0,1e+20
"ID17",21.0600851264835,0.48607015267013,3.75588389928639,-4.46826090465463,0,7.17546325573767
"ID17",18.9813216443323,1.01891137796513,3.71498159268195,-10.3037496014956,0,19.8569659074627
"ID17",20.3077504100927,0.413477444089949,2.7870002524457,0.79019369231537,0,1e+20
"ID17",17.6411384212219,11.793705672655,0.974682724100448,-32.5992553437197,0,69.5562946011954
"ID17",17.82813522448,-3.30095142507999,-14.640527214452,-7.552019767593,0,66.9370956284669
"ID17",20.765037816655,5.54539006245773,3.49388793123482,-4.56645905232989,0,10.2498027578938
"ID17",20.9349163248055,11.2858415482851,2.98293348870121,-38.8099451454867,10,66.3423269778499
"ID17",22.9310038678701,-0.329334322363138,1.36174528393379,0.924522720742971,0,1e+20
"ID17",17.7622039885449,-1.739809737431,-0.394626133160008,-4.12614046334677,0,132.085341415204
"ID17",6.0702664316099,-0.167683659121394,2.21791151892643,0.689625961240381,0,1e+20
"ID17",3.77043351752269,-0.998934221919626,2.95178522869756,0.842679911293089,0,1e+20
"ID17",17.6308797964319,13.8868141554699,0.895617903334519,-34.8010384841621,0,69.5566003671294
"ID17",17.6398662652865,2.18028006852742,1.3242527276438,-30.2445241969612,0,69.5562786126329
"ID17",21.4787663638323,0.00249147834256291,4.52369611953851,0.952620551921427,0,1e+20
"ID17",20.7946626501615,2.44177816872996,3.70536347704137,-3.51774082075571,0,70.8401462534804
"ID17",17.6471057184277,8.56184362233088,0.881198379183493,-21.3357762723679,0,69.5565733091859
"ID17",15.5303078124226,2.50038034242657,3.71021259727541,-11.4137594383695,0,136.792843447257
"ID17",17.8765570260159,-0.857537180954744,-6.15053042385153,-4.10913033730592,0,132.383723884166
"ID17",22.019945439767,-0.919319642242044,1.72229544922838,0.735058655031025,0,1e+20
"ID17",17.8873757095298,0.978946877226965,3.70296334525745,-27.1234698244888,1,24.1610566520139
"ID17",14.4831598543906,5.72697724694896,1.48995211421891,-15.1582992297422,0,164.616214349939
"ID17",21.0656906564172,0.180973138222111,3.78089573018705,-4.4641091561061,1,7.56166843199053
"ID17",20.0122320272073,1.04277176392821,3.69711107435397,-3.69646923805825,10,73.801711651608
"ID17",18.826745952758,12.3001026222927,3.69031213992064,-15.8707899208008,0,20.7028906137152
"ID17",17.9753261392364,-3.34504575229089,-1.80660582697581,-4.08529528254369,0,130.041885270833
"ID17",17.803884518379,-3.2899516907243,-2.64851822737487,-7.8122604846148,0,66.9328280228725
"ID17",21.1698941714952,0.820123361404848,3.74301751068204,-4.446303328182,1,7.07353037339571
"ID17",17.7278972123323,-3.26607818180732,-5.04415508555703,-16.9869958236586,0,66.9612759618198
"ID17",18.8267969129701,1.89519871202681,3.36935835327927,-28.6323646651058,0,20.7031266257727
