"ID","p1","p2","p3","p4","convergence","sse"
"Throat_3",12.8841106865415,8.68540970571141,1.83250044982113,-26.1986851724933,0,30.0970828143798
"Throat_3",13.5362960544137,5.69256083030768,3.59386740850352,-21.2516672892274,0,21.3701614716226
"Throat_3",19.8094066632369,-0.997775733157378,4.1046117556845,-2.776904533057,1,1.34947985719731
"Throat_3",13.5323732921928,0.768080071855962,3.30761415287009,-13.0042875943005,0,21.3683378151422
"Throat_3",12.8815552142977,1.46430858050295,0.481118813519011,-22.5985546609018,0,30.0970796625377
"Throat_3",19.6317736395797,-0.388168262607804,4.00360317870171,-2.89419116027316,0,0.940734237906006
"Throat_3",19.8976830384809,0.88721847048297,3.9122334835117,-2.8938767663578,0,0.940742489760004
"Throat_3",13.5336495243597,8.14129882756288,3.29047293450623,-35.8404814185763,0,21.370123309747
"Throat_3",19.9204979150974,1.14369529476206,3.90318713501995,-2.89426622816468,0,0.940735373967883
"Throat_3",15.6813526319084,5.89465302995857,-1.83614968401637,-3.933690346082,0,25.5593003662689
"Throat_3",12.8760760453529,6.23004976615731,-0.112363467590763,-22.4547660694977,0,30.0971643790717
"Throat_3",12.8921005650169,0.664757828469911,1.1913761880493,-7.50139254914414,0,29.8547945608195
"Throat_3",19.9906157248804,2.73246274548633,3.87791399689981,-2.89392917098723,0,0.940735332548962
"Throat_3",15.5921778406254,1.07863913102493,1.59831153247034,-3.9381249327883,0,25.558663106666
"Throat_3",12.8812977989148,3.14280709873757,2.35886589955525,-14.0572342665082,0,30.0967157380545
"Throat_3",31.1984644536849,-9.52915414806745,12.4658417793259,-1.44054895267542,0,37.3803806503479
"Throat_3",15.6829027350965,3.32839510225571,-1.05972540226418,-3.93759740667986,0,25.5586636271958
"Throat_3",19.4213501073772,-0.881645740518126,4.07113276802984,-2.89395123471011,0,0.940814490055612
"Throat_3",19.1165247528458,8.93896606213602,3.37129063116715,-3.12266280528907,0,4.01875981522286
"Throat_3",12.8811733220202,6.87936626633871,1.2189092999829,-19.2257975662281,0,30.0970795219504
"Throat_3",19.2211479534654,8.60261800630851,3.27708118528414,-3.1240835798771,0,4.01878611590307
"Throat_3",19.399419528341,-0.91586759043749,4.07704444914081,-2.89390656438428,0,0.940890711632136
"Throat_4",17.5403564641208,-1.7124578546445,4.42745990514242,-2.70695583642546,1,1.46475196763198
"Throat_4",17.6996002485352,1.25054940442961,3.90189730385745,-3.05067244945186,0,2.10809629592321
"Throat_4",17.2322400465355,7.51226949750841,3.87125239677085,-3.15965202272378,1,2.18283373276841
"Throat_4",12.7225180879553,5.92181855384246,2.66544299367454,-13.6670530312499,0,15.2299650035587
"Throat_4",17.6462795854221,-1.71112484374359,4.4167325501965,-2.70017174279406,0,1.43695975686538
"Throat_4",15.685590097095,44.2098266610345,3.47094570788831,-3.74316032750306,1,4.949144333445
"Throat_4",13.6261027341113,7.40155205271732,3.58326668855964,-23.7137513795013,0,6.65450834724446
"Throat_4",12.7066688758548,5.01874945517555,1.38401011163519,-14.4471058113675,0,15.2294247925811
"Throat_4",12.7029618420725,1.75423528517728,1.60408989123188,-23.915578417731,0,15.2293744525193
"Throat_4",15.806244003539,2.95373740229877,3.29889401755459,-3.74289531191621,0,4.94914443279294
"Throat_4",12.6957973010775,41.6603513411593,-36.0423230841247,-12.4874328952992,0,15.2298098596501
"Throat_4",13.7950001337686,-0.585413134011215,3.90847019467823,-20.3597158075123,0,6.36987840399072
"Throat_4",15.8719157603858,4.73054476851842,3.18981611216689,-3.74263701817388,0,4.9491465382288
"Throat_4",12.7055258515498,1.43679736081692,0.688351760093945,-15.3828100794756,0,15.2293916041825
"Throat_4",12.7033924128117,6.49308088692166,1.2551450263467,-19.7027588031856,0,15.2293732362914
"Throat_4",13.5620808679873,-1.56073156641645,4.03900597694384,-4.5567974817387,1,6.05598507241214
"Throat_4",17.6739150718375,-1.71448718383776,4.42275390155915,-2.69091649808981,0,1.43540484470971
"Throat_4",17.6995925738702,8.22698306730689,3.87123009278247,-3.0230882928013,0,2.14870123974363
"Throat_4",15.6847740961376,3.0875157854516,3.47800982199447,-3.74101942164906,0,4.94915411308909
"Throat_4",15.7983502448065,9.49090716669431,3.31072969722239,-3.7432895287962,0,4.94914468931085
"Throat_4",12.703635003262,1.60334138527089,0.512896790591842,-24.461907336656,0,15.2293724341486
"Throat_4",15.8682625580377,20.7968795373136,3.20914266118895,-3.73996972056963,0,4.94916439956082
"Throat_4",12.7002003460355,5.25502414147248,1.0505271950897,-13.6375649940358,0,15.2294994358915
"Throat_4",13.759680540949,-1.39285640285344,3.90551876945217,-6.64732342489618,1,6.37241324092995
"Throat_4",17.7123159095052,1.38741190557275,3.89808838061741,-3.04979749189643,0,2.10809698824046
"Throat_4",17.6727579789572,-1.71468979872648,4.42247963267975,-2.6917430039365,0,1.43541785979036
"Throat_4",12.7042793074092,15.5067490794084,-9.40142010289405,-19.9106665230524,0,15.2293719727121
"Throat_4",12.7033954267227,54.3839303388264,-26.6561287071485,-18.1563685087192,0,15.229374096163
"Throat_4",15.8788846216522,6.33832166286495,3.17912756319365,-3.74298396163655,0,4.9491446795496
"Throat_4",15.7875614664682,8.42257617878948,3.32452150000656,-3.74398267040136,0,4.94914483132981
"Throat_4",15.3173351580453,21.3356034710282,3.86405483864735,-3.74425792024013,0,4.9491462500844
"Throat_4",13.6186035724367,6.1014459194141,3.39245302467477,-19.8679063047349,0,6.65417117149414
"Throat_4",12.7062326308854,44.9269964608004,-35.0168854970717,-16.0166056449312,0,15.2293867393945
"Throat_4",13.5999526813362,7.89587639115354,3.34071170637833,-12.9490369432067,0,6.65363833258847
"Throat_4",12.6925007654056,1.83900018172328,2.2667559772589,-12.858022525481,0,15.2298106248963
"Throat_4",17.6783235513412,-1.71392654179248,4.42263803738314,-2.69219872530967,0,1.43549310549909
"Throat_4",17.1698621378713,-1.133927336306,4.13624509549259,-3.02929539835643,0,2.09136121874975
"Throat_4",26.8346346176151,-3.73233690291388,6.57235714127403,1.29907561497537,0,18.1469494090422
"Throat_4",12.7048066451028,1.13493547309478,2.01695554603447,-20.9913264662593,0,15.2293722475274
"Throat_4",15.5856770155427,1.30456441073092,3.60560279322951,-3.73851610785938,0,4.94918660549308
"Throat_4",16.0944135655617,-1.69220350263337,4.29580707462124,-3.21800125289926,0,2.26377353687036
"Throat_4",13.6026670552533,3.43770922624871,3.33013259619955,-14.6022048678239,0,6.65388352344867
"Throat_4",17.1314492169279,-1.75693705720851,4.37222752859698,-2.83040727342904,1,1.66871474144515
"Throat_4",13.6056142183653,9.88439674159462,3.44728338226855,-18.6948120469724,0,6.65393835442614
"Throat_4",17.7552396155654,2.61172360149116,3.87924822588581,-3.05015377531945,0,2.108098506547
"Throat_4",17.7682063702765,3.77592841493263,3.87372598739528,-3.04990520271429,0,2.10809716618525
"Throat_4",13.7950740506797,0.147798509077676,3.88934867213387,-16.7095182224347,0,6.36986659739195
"Throat_4",13.6007383169813,10.5870470611864,3.5110082290521,-28.7774856598713,0,6.65396734564333
"Throat_4",15.6536328137076,4.13124541579149,3.50586689744928,-3.74600885067989,0,4.94915809519357
"Throat_4",17.6738481294443,-1.71439769631921,4.4227018266194,-2.6910117494513,0,1.43540474054664
"Throat_4",12.7026155391038,11.4159984540577,1.75596724799953,-32.1026358833419,0,15.2293760193217
"Throat_4",12.708504432226,23.860920534254,-1.65830549583189,-14.3832035187,0,15.2294456288615
"Throat_4",12.6998898869426,4.03636991186644,2.17877526382222,-11.6008927677542,0,15.2301874954665
"Throat_4",13.7959413872713,-0.687279358228222,3.91259891374372,-21.8899181516071,0,6.36988545083686
"Throat_4",17.6854367201232,-1.71784112396697,4.42570557621178,-2.68617701946524,0,1.4356515002784
"Throat_4",12.7054234406764,7.2022501840631,1.84070530182791,-19.4780183915072,0,15.2293740083953
"Throat_4",15.865808951396,5.34713937511476,3.19753414275954,-3.74399390837691,0,4.94914472303679
"Throat_4",15.7836575978481,2.21637445920538,3.33408507369776,-3.74291248469258,0,4.94914477299327
"Throat_4",12.7060985578587,70.0329980379971,-45.8973079576463,-18.9754043241173,0,15.2293771920448
"Throat_4",17.6188893797915,0.467269601178022,3.9362051921825,-3.0502326225326,0,2.10809584567703
"Throat_4",12.7030736406525,1.61355723589113,0.585859043340283,-14.545876458917,0,15.2294148635638
"Throat_4",12.702308251553,10.2206956614525,1.94056740014949,-27.1555989849777,0,15.2293777158762
"Throat_4",15.4724227447825,1.43402120991274,3.68002927705499,-3.75435550465787,0,4.94962070174855
"Throat_4",14.6835127470297,-1.58594375439132,4.13254108520858,-3.79598335025793,0,3.97142109436361
"Throat_4",13.565867734592,1.15287859073161,3.86059785434211,-4.75719790170697,1,6.15138893524516
"Throat_4",15.9647661877494,-1.89115853989181,4.39244284414245,-3.09982802292143,0,2.45548739497573
"Throat_4",12.7059100492318,16.5212164903026,-14.2607342986953,-47.2522417682729,0,15.2293757363433
"Throat_4",12.7050489974293,7.32702672948881,2.07526915830294,-21.2249740565408,0,15.2293726996231
"Throat_4",15.8351962208383,15.416202375254,3.22421111772283,-3.74901492894264,0,4.94921254356693
"Throat_4",13.7956375213629,-1.12311057023384,3.93412039261871,-27.6592468475108,0,6.3703962220595
"Throat_4",17.662440014805,-1.71458764301278,4.42182265611068,-2.69377755194943,0,1.43546417250477
"Throat_4",17.5629818650598,0.141003006726938,3.95929023005797,-3.05027177078633,0,2.10809590020055
"Throat_4",15.7626384848323,3.64886862426522,3.36911628523408,-3.74020493096441,0,4.94917058203391
"Throat_4",14.9356906920659,-1.15360183324689,3.91595623108682,-3.84578850047263,1,4.18323264970685
"Throat_4",12.7198763101725,5.91938686911189,2.27641123038851,-12.7764667985302,0,15.2299638902751
"Throat_4",12.0103150209145,-23.138898090457,11.547155988018,-2.86489021878366,0,21.8992317774007
"Throat_4",13.6029275218361,4.84783946058545,3.31745421684181,-18.46374873521,0,6.65394568144016
"Throat_4",17.6756318371028,-1.71461234651241,4.42282600642181,-2.69080720869658,0,1.43540885420593
"Throat_4",12.7069086708541,1.57975393962782,0.76701167673555,-22.5195052941066,0,15.2293821333807
"Throat_4",17.6734860187827,-1.71416990457764,4.42257689741889,-2.69124433533325,0,1.4354051376333
"Throat_4",17.7372003212794,2.24841359496056,3.88272180701071,-3.05208590036284,0,2.10811678527164
"Throat_4",17.7500727993109,2.47540620414371,3.88040555150719,-3.05044552295683,0,2.1080956913695
"Throat_4",15.788253920863,5.86095427952933,3.32612746202759,-3.74282977123211,0,4.94914466233567
"Throat_4",17.7526140141646,2.96447724197847,3.87686132935846,-3.0523596271517,0,2.10812045427788
"Throat_4",13.5994812820843,6.80680050138062,3.50181560244167,-23.0597084433008,0,6.65398470207177
"Throat_4",12.7009243520009,3.82431466015931,2.67940688191261,-21.0466715393595,0,15.2293889489465
"Throat_4",17.5422374502739,0.0305278344244434,3.96871815826399,-3.04834458629872,0,2.10812961034099
"Throat_4",17.428360027956,-0.383497829346091,4.01219045174338,-3.05021186910141,0,2.10809311865291
"Throat_4",15.5924348829534,5.09686948458513,3.58690753768028,-3.7428402775383,0,4.94914463530063
"Throat_4",15.8254747051762,2.84881548520284,3.25811735229327,-3.74534022902536,0,4.949151328345
"Throat_4",18.0838049358813,8.8797958413016,3.8712174568818,-2.99139450427815,1,2.13015979001615
"Throat_4",13.6202628298136,3.22811367595711,3.48421826882761,-15.6196646939525,0,6.65420897742906
"Throat_4",12.7060797186685,1.94887270141625,2.42785227687179,-12.9626068953266,0,15.2295734932649
"Throat_4",13.6095234231018,5.23748481623895,3.55985660149795,-19.2854268987508,0,6.65396181625016
"Throat_4",17.6231226884131,0.451807608021816,3.93728442332763,-3.0487172005081,0,2.10810818800795
"Throat_4",12.7147541624752,5.70132715555445,-2.05409241936078,-14.5112529625967,0,15.2295773547277
"Throat_4",15.709814280557,6.78697327172495,3.4351595824101,-3.74367176117113,0,4.94914551798068
"Throat_4",17.7654645649328,3.96920038350827,3.8732806677836,-3.0506720130224,0,2.10809639599169
"Throat_4",12.7027766917887,4.9759512829052,1.54785005604339,-17.7618962562809,0,15.2293768833943
"Throat_4",12.7049510143331,1.07723628288202,2.28135858283922,-14.323751668806,0,15.2294230906327
"Throat_5",13.6667644927933,-1.14176493565278,4.20876853204561,-3.73304475131831,1,2.53898823250089
"Throat_5",16.9621627354939,0.872924605804275,3.947723305826,-2.946284646401,0,0.653284309730368
"Throat_5",14.4682821737333,-1.35624472876797,4.28548146959399,-3.45172554829074,1,1.51608980420352
"Throat_5",11.5906080183711,3.82829595759165,-0.425408813698861,-15.812391743298,0,14.3829729545157
"Throat_5",16.9599007058128,-1.21896228423175,4.36792955243934,-2.59885521063635,0,0.135630104581295
"Throat_5",12.7102850825595,3.19063504525765,3.87528407817106,-21.5639653212701,1,4.05588697066359
"Throat_5",17.1285289356854,3.16553359670031,3.87933111387915,-2.94914701107492,0,0.653187650776648
"Throat_5",12.4581885006465,4.92607775263387,3.49734860169734,-19.1303320080473,0,8.44966780514924
"Throat_5",13.3782152612553,0.06207607767209,3.97404047548521,-18.8278612805442,0,3.63464643294025
"Throat_5",12.4539892993108,8.73394945147789,3.38943853694744,-28.7930345356143,0,8.44965774762763
"Throat_5",11.5937587130348,10.7593120269206,1.77142829349818,-24.7099679937663,0,14.3829706556118
"Throat_5",13.3764596826063,-0.366841168149715,4.02498963250464,-15.2141203258314,0,3.63462806257611
"Throat_5",12.5950051235534,0.190690224417387,3.37005284090103,-6.26967811247764,1,8.47868152683665
"Throat_5",12.4553355602445,10.5031473461558,3.59561022891712,-17.1185993782242,0,8.4496570274462
"Throat_5",11.5916728169034,10.5106797051453,2.243533988405,-18.1853077879055,0,14.3829556705765
"Throat_5",16.9945697055563,-1.21500712118237,4.36315778085914,-2.58573131379189,0,0.143313090593918
"Throat_5",12.4770705068602,3.42199882550167,3.87435417998043,-7.719933572656,0,4.40414546662973
"Throat_5",11.5892692954416,92.2316172551952,-76.1228916878904,-19.8717074534213,0,14.3829482865181
"Throat_5",11.5901080924685,3.18639774644606,-0.0766493377267326,-21.258051403953,0,14.382948189973
"Throat_5",16.9515775185985,0.879080919902961,3.94703248693621,-2.94903641934836,0,0.653187378221764
"Throat_5",11.5916045277689,1.82961027488524,0.105092889495647,-13.322345739239,0,14.3832404694933
"Throat_5",16.9545941604087,-1.22105962618033,4.36780107175395,-2.60187095236407,0,0.135639121924598
"Throat_5",12.4554076213663,50.0205709148904,3.52918467503223,-16.0287586642029,0,8.44965790794726
"Throat_5",13.3787775558979,-0.348432865145738,4.0224180878712,-20.1017504705471,0,3.63465460231938
"Throat_5",17.087466515127,2.08575248059362,3.8948425354682,-2.94940272295038,0,0.653187937386867
"Throat_5",11.5969671027204,2.74886921046465,1.09001599612984,-10.5737200009532,0,14.3874842806181
"Throat_5",11.5886326083744,1.88951511830137,0.417806185459122,-15.0360308386738,0,14.3830009536515
"Throat_5",11.5889329235131,1.40837990860086,2.39276001177925,-21.1769876686234,0,14.3829484223067
"Throat_5",16.9453478375076,-1.22374273391741,4.36817458195993,-2.60295257492213,0,0.135652248812616
"Throat_5",17.1614241565482,5.85030898713228,3.87176069788805,-2.94659396264329,1,0.65326536566643
"Throat_5",13.3770685934238,3.4359110190871,3.87490401631657,-27.5687070646911,0,3.63464691257483
"Throat_5",11.5922060304962,6.64270492900463,1.36206527857805,-20.2556117204621,0,14.3829570340146
"Throat_5",11.5885263426302,4.5332428744423,1.91529397022859,-17.3579823115796,0,14.3829543374074
"Throat_5",12.4757503921396,8.94811240232383,3.31014509483994,-25.626399813156,0,8.45014207547309
"Throat_5",11.5929377742096,6.55454085453528,1.44654857795237,-15.4153201448537,0,14.3829978854234
"Throat_5",11.586649345417,6.76984241625382,1.85738194558043,-19.3897437389367,0,14.3829598430447
"Throat_5",17.1335775297562,3.49151092194785,3.8770784103735,-2.94949539408489,0,0.653188032111719
"Throat_5",11.5905535559029,3.70403694726187,1.92909374375468,-14.4046087177049,0,14.3830464755648
"Throat_5",11.5886502081963,3.25792350677564,0.794246417129188,-15.2242635190854,0,14.3829919855122
"Throat_5",16.7984574192425,0.29117707105838,4.00174496002801,-2.94920620543625,0,0.653187371025304
"Throat_5",12.4550954626433,8.33394556450756,3.25815888872866,-18.8172588780286,0,8.44965658788005
"Throat_5",11.587613231431,6.00453297802041,1.46517384231662,-16.2431322015126,0,14.3829684807865
"Throat_5",17.1207766513741,2.79472212837684,3.8829947533385,-2.95220793516606,0,0.653631564585254
"Throat_5",11.5886769453282,0.829577111196439,0.960376471114767,-14.9770669879296,0,14.3830039980176
"Throat_5",15.9118363324194,0.455050629447856,3.96969698324347,-3.22493640152895,1,0.853171013708279
"Throat_5",12.8678892228835,3.58570282979791,3.25047893822915,-14.6696418714366,10,8.64251905382702
"Throat_5",16.5332425798309,-0.152619431847464,4.06291360300474,-2.97011277762163,1,0.654814426771844
"Throat_5",17.0804452668538,2.02308338208275,3.89637439570981,-2.94865176182192,0,0.653270744954261
"Throat_5",16.9943592608794,0.719658839229674,3.95952545228352,-2.93195328175896,0,0.654765480763852
