"ID","p1","p2","p3","p4","convergence","sse"
"ID17",17.75412164723,3.29502407213972,-9.93247986791644,-14.1024000348342,0,66.4833512662826
"ID17",17.7573708527535,9.111998858116,1.42166300168339,-26.614052560313,0,66.4829980285995
"ID17",25.5475800421496,-0.476130919735949,3.96420079471245,-2.46511316951539,0,1.27056196619731
"ID17",21.0711566708158,2.24013708350745,3.50018613987047,-14.9499635040299,0,5.74314733881788
"ID17",21.8303341139221,0.709004702173598,3.75618527957456,-30.2010220624398,0,1.651937337214
"ID17",17.7600370071707,7.76384454566721,-11.9376252299541,-17.4680268146406,0,66.4830128913436
"ID17",21.0726624500227,9.77153357246787,3.390408951521,-14.0994337851564,0,5.74315810864596
"ID17",18.0670354266435,-2.52819970952621,3.94845292555053,-22.4454790659261,1,49.9820753263887
"ID17",25.539505645217,-0.477030313433976,3.96403673382958,-2.46716849471019,0,1.27056537637215
"ID17",25.5435273744474,-0.476025014198655,3.96404476243814,-2.46604272621093,0,1.27056066099625
"ID17",21.6757324513212,10.394916182065,3.69685130607504,-8.67934861841538,1,1.82864937315439
"ID17",21.0711914478003,3.06007669135393,3.38591826042158,-10.1437205019407,0,5.74406191224423
"ID17",22.0126354313274,0.674655325493157,3.7601774878322,-4.72922201974648,0,1.54605740142028
"ID17",21.0742846350259,2.42297388356874,3.32255054550531,-26.525868569865,0,5.74314912532866
"ID17",21.8307588380289,0.708723535891276,3.75621928497702,-18.917101994619,0,1.65193452989362
"ID17",17.7528287467372,11.6897939630607,1.11692399575982,-28.8882110011654,0,66.4830593002918
"ID17",21.8921528052217,1.28922214933277,3.73091842622423,-4.81033686306764,0,1.77479409350409
"ID17",21.6797397573371,2.74663090083059,3.70455038570698,-14.5525332238937,0,1.83040159304819
"ID17",18.2790826010809,-4.0044411676923,4.79428325292343,2.82967291349016,1,60.6381530396336
"ID17",21.8292847439282,0.709594589401619,3.75617212955632,-27.4871148223618,0,1.65193959160697
"ID17",22.1048053306558,1.72842744284434,3.75327270423117,-4.39579919572353,0,1.53725178424776
"ID17",21.0836389366235,3.28112062289925,3.57066336011706,-23.5158700762169,0,5.74335311940491
"ID17",21.8334803168606,0.709017954677263,3.75623292267098,-25.878745124904,0,1.65193909871479
"ID17",21.8384054187782,1.73885522676901,3.75161302918187,-9.53157913168606,1,1.6507983123382
"ID17",17.7563455049284,7.70513882851093,1.01305104698944,-22.8587865516142,0,66.4830044280798
"ID17",22.0904788580162,0.666510469866908,3.76072123813816,-4.44474849101671,1,1.53805690523989
"ID17",25.5371231511597,-0.475696004932973,3.96382511268628,-2.46755687290045,0,1.27056335265197
"ID17",21.0789845643146,3.16374674430646,3.4122693039768,-16.5236351585575,0,5.74322012342985
"ID17",17.7574894996301,6.26654985799969,1.65755128957513,-24.2897559190226,0,66.4829975861371
"ID17",17.7633904459675,6.84503784704225,-0.0562407349589951,-15.8680525751285,0,66.4831029161337
"ID17",21.0795044052305,2.18841969599334,3.39296356470164,-24.9247133558007,0,5.74323039119707
"ID17",17.7570208290547,13.0016243019484,1.48961251290259,-36.9328122686164,0,66.4829997049208
"ID17",23.1961224069505,-0.317001347274893,3.86919438255594,-3.3874700024272,0,1.51997253959696
"ID17",21.0810735215036,11.2644821802206,3.35671905444641,-38.9307315261778,0,5.74327089369559
"ID17",17.7572375803537,8.13089427037667,1.26302465386914,-22.8181312240995,0,66.4829986582944
"ID17",21.8337838307215,0.707867103601321,3.75629347291938,-11.6274890336786,0,1.65177250905016
"ID17",21.0707996034125,1.4498126283137,3.40950693461418,-24.8016963444879,0,5.74314064243205
"ID17",21.073201873772,3.41484068534459,3.41218389802119,-12.9809793566304,0,5.74319599609292
"ID17",25.5669535648433,-0.478455952021033,3.96500884436588,-2.45969791665876,0,1.27061309099297
"ID17",24.9995087868955,0.422287694767745,3.8805317647275,-2.60233015067024,0,8.58670976971686
"ID17",17.7577312910987,10.6671411171771,-0.737361312026935,-27.2198832265166,0,66.4829968319563
"ID17",22.1028775530873,0.677864397443025,3.76126887857076,-4.39134485324314,0,1.53603075565586
"ID17",21.073713998316,7.43279331147304,3.55924025952131,-39.0409866446827,0,5.74314522684015
"ID17",17.7575732403566,13.5002119133467,-1.12216561473501,-32.6294473459187,0,66.4829972894455
"ID17",21.8180283953837,3.71250802753837,3.70462660752145,-5.02415028435291,0,1.79412723086675
"ID17",21.6759881296514,6.36669266840192,3.697391200773,-6.45513979844764,1,1.81706979887316
"ID17",21.8319458547411,0.70847225101112,3.75625492509467,-19.633311120237,0,1.65193350593291
"ID17",21.8302042016583,0.70911935290641,3.75621163149043,-19.6008736389843,0,1.65193532324023
"ID17",25.5455552407976,-0.476488535447791,3.96421034007596,-2.46584008901667,0,1.27056439172602
"ID17",21.8576918596839,0.678474261686742,3.75717854348019,-6.6761906590098,0,1.6313674008134
"ID19",22.5959659426527,2.18253508492434,3.9186188244754,-3.6477824535357,0,0.234049700038865
"ID19",19.8857198556977,11.6981312448912,3.84389481067904,-12.3503890843785,0,4.0622106381327
"ID19",20.4967915493163,0.0476094831388875,3.97344005048066,-15.5263699326134,0,1.92802470148182
"ID19",19.8809285905256,5.30668295286924,3.76275519229907,-12.8241342533909,0,4.06225840801356
"ID19",18.315256631225,2.20431277768671,3.1193226225295,-21.8052735113695,0,23.4799839323381
"ID19",20.2518848845464,11.2309433516429,3.81154431916825,-5.28087233521743,0,3.97146304106752
"ID19",17.1501832567731,6.33485134602031,1.70765134989902,-20.2530226004571,0,38.0433004944816
"ID19",20.252698228711,3.18566620188983,3.787511163191,-5.2840041064397,0,3.97145333111553
"ID19",22.4752358776925,0.0284281484519934,4.01059530766523,-3.64358469526791,0,0.233965994597296
"ID19",22.5252799270253,0.490573212227095,3.97359586184083,-3.64530688980828,0,0.234024103199403
"ID19",18.321035532809,11.1168234345232,3.21730811901989,-35.7228451487816,0,23.4800099094646
"ID19",20.2652715399096,4.86019004372752,3.73257420664254,-5.28181863202742,0,3.97145347902091
"ID19",22.9611666787476,-0.00896988345616667,4.15649523196338,-3.41501783584111,0,0.0880323604437083
"ID19",22.6094638150358,3.88775681748513,3.91123090317467,-3.64535603009758,0,0.234024841015445
"ID19",20.4952491302678,0.342210840192609,3.95653544712426,-12.436805284411,0,1.92751796291506
"ID19",20.4949442540242,0.516761347706143,4.0356599102008,-27.2984071079768,0,1.92804477241398
"ID19",17.1435912170861,8.03657072384705,2.0999295854381,-27.6061378004955,0,38.0432067733247
"ID19",20.5722325491578,-0.073599876760736,3.98304788263912,-6.15319411257008,1,1.67383436723444
"ID19",22.9595246339263,-0.00981960512700415,4.15661785416076,-3.41555253335238,0,0.0880233527179298
"ID19",17.1551722926199,1.8764515702343,2.27613869371055,-12.5189444198407,0,38.0452698600204
"ID19",22.512127891902,0.349906018814519,3.98330929477554,-3.64534049327483,0,0.234024200909227
"ID19",19.8883155217177,4.55322715649588,3.74426116631558,-25.7922460659825,0,4.06239695731576
"ID19",20.4973875538353,0.537912454108494,3.94769362461729,-23.8365100686394,0,1.92803288252571
"ID19",17.1334726880659,3.78815549876066,1.22937018909656,-11.6663479829475,0,38.0476218382592
"ID19",19.6288326524434,2.85877658644832,3.8612683600968,-29.0241900501418,10,4.13492502952299
"ID19",21.2926353052426,0.00701885986158991,3.97759635608998,-4.34387726991876,0,0.807843843881862
"ID19",19.8804723239797,13.5604128396892,3.86860857217349,-31.0412624652571,0,4.06235567837005
"ID19",20.4926593548015,4.43669539608617,3.90835474272725,-25.8387472966374,0,1.92804158282587
"ID19",17.145086325281,4.72919815211987,2.52757453139874,-20.481709813666,0,38.0432169849876
"ID19",20.496303049972,0.46230405646079,4.04234087222953,-10.7252058154347,0,1.92526282813921
"ID19",17.1476945117601,6.26941581996785,1.25365259441351,-17.4526438193431,0,38.0432623046929
"ID19",17.1415635046467,4.12853086252719,1.28412924772318,-18.5364414469452,0,38.0432090078125
"ID19",22.9617737723371,-0.00974684769630642,4.1566253577576,-3.41558069208114,0,0.0880270690479005
"ID19",19.8965897421799,11.7202810856513,3.82103488396957,-35.6785623301219,0,4.06259142370449
"ID19",17.1466239726246,4.3543948538878,2.29951086024279,-14.6395789761639,0,38.0434516255007
"ID19",17.1394550069027,161.657798945926,-1.00664668526685,-16.3440634555369,0,38.0432552930631
"ID19",19.8823476876981,5.13957665949457,3.76831287182796,-16.4910588759332,0,4.06235041520562
"ID19",20.4976374655249,2.32149022969567,3.91277217661865,-15.3370751349339,0,1.92806138771362
"ID19",22.5001791662735,1.1965251752578,3.98494667422034,-3.64898085506876,0,0.234043510960111
"ID19",20.2529063691579,4.84073480787101,3.78839579873157,-5.2769299161917,0,3.97146408500757
"ID19",22.9606073126181,-0.00986997245434256,4.15664638930645,-3.41528922750638,0,0.088023294091344
"ID19",18.3091773823687,13.8399386178751,3.13726490461642,-13.8398714549533,0,23.4802812346368
"ID19",17.1430254298592,28.7746016125199,-24.9323672169157,-20.5846805028328,0,38.0432054806759
"ID19",17.147424865111,11.2441656409448,1.81356814083046,-30.0468812956851,0,38.0432448588536
"ID19",22.963553427853,-0.0102178392688535,4.15664973087011,-3.41509831401896,0,0.0880409703297164
"ID19",20.4957775469274,0.60568792916219,4.02528013117752,-17.559783967344,0,1.92802826273265
"ID19",22.6004535327967,2.99572105329728,3.91927022843939,-3.64508314888313,0,0.234030752487879
"ID19",17.1428065041348,6.97604253324783,-4.85506755545322,-14.6413025030462,0,38.0434228830251
"ID19",17.1433518178503,7.76798724592865,-0.507733545491491,-24.0835497209109,0,38.0432058830785
"ID19",17.1406310168775,10.2285222963338,2.28149656339412,-29.9317957648075,0,38.0432077098627
"ID19",21.8449796230573,0.0146260727623447,4.15426762729477,-3.82565728017854,1,0.808519997732563
"ID19",20.5010586254883,0.40885313503754,4.04954554318754,-17.1308698382787,0,1.9281590968915
"ID19",19.8779637124918,2.51668889650435,3.74168893448049,-10.0175173241538,0,4.06082621263656
"ID19",17.14320570763,10.5965529858458,0.560810429898575,-22.648741082621,0,38.0432054698781
"ID19",23.4041329028164,6.53914805173564,3.90602321302329,-3.42434639446354,1,0.404398820836631
"ID19",17.1461026690243,6.79615338592256,1.44672773440467,-20.2463727961272,0,38.043227514958
"ID19",20.5037865564531,2.98229840634799,3.90931370869325,-16.0660959357672,0,1.9281581651561
"ID19",28.3000978587143,-0.549486663157592,4.24134470645127,-2.45852366233719,1,8.70313549883252
"ID19",22.3780956903674,0.915245659050881,3.94939799485729,-3.73683708520921,0,0.246853531046906
"ID19",22.9592654353923,-0.0101416890150576,4.15681899770387,-3.41632494215002,0,0.0880572561469136
"ID19",21.5403763771977,0.0379857703493574,4.12326456951155,-4.01073334957193,0,0.463576686311078
"ID19",22.4651471730111,1.20973726525311,3.98341774519677,-3.66010434313027,1,0.235382725077019
"ID19",22.4911050403863,0.208257343478977,4.10549557163459,-3.57889869671715,1,0.227242950664213
"ID19",20.6707582048021,-0.124992932417046,3.98955067679902,-4.26955743361601,0,1.40917439154718
"ID19",17.1402286419259,5.23589195699226,2.22466475625067,-17.4265857226454,0,38.0432233772898
"ID19",17.1432606961454,4.18389576719233,1.85274264061214,-15.7961827085751,0,38.04327437847
"ID19",19.8808792807916,16.2789174355742,3.72729116595196,-33.3992607921777,0,4.06235439551393
"ID19",18.4684201261416,-0.281301958301598,4.11495582394321,-5.97637691263426,1,6.64417957189225
"ID19",17.1447706791029,8.29445775519762,0.820196458724555,-24.9086744889606,0,38.0432137743425
"ID19",17.1398878686727,4.04684026538626,1.44007372109145,-21.0970897302578,0,38.0432124415321
"ID19",20.4946736458695,0.375514462483635,4.05408923247213,-29.7136441727676,0,1.92825172190222
"ID19",22.6134627363142,4.79866965762926,3.90656384112504,-3.6460274511942,0,0.234022526321581
"ID19",20.4946168108021,1.61872762084471,3.95072310804502,-23.8010479435688,0,1.92803192652995
"ID19",17.1394045798652,7.12131592806858,0.804408070917229,-23.7038899350244,0,38.0432158710258
"ID19",22.4895996715012,1.02438218636432,3.99912947274695,-3.6452175732512,0,0.234023537614597
"ID19",22.4731050368786,0.879181199009124,4.01292903084291,-3.6442306717842,0,0.234044711770006
"ID19",25.1120111640023,-2.45106317439534,5.23524188340347,-1.06029020526905,0,25.6001238614111
"ID19",16.8519124915224,-1.23827680217388,3.65592711946144,-15.1904756453112,1,26.6149813618484
"ID19",19.8762349458334,3.90064657560507,3.84471281336921,-15.4586725033781,0,4.0623845673977
"ID19",20.4989624521166,2.11609867478591,3.93329227113775,-10.3516734178327,0,1.92388606767663
"ID19",22.5841808098283,2.44056715139089,3.91566698964774,-3.65133114148572,0,0.234105562118233
"ID19",22.5608463456117,1.00786451913255,3.94695276739969,-3.64561117193126,0,0.234022542601608
"ID19",22.9871633788464,-0.0125368359942672,4.15750760102839,-3.40892950699692,0,0.0882187079018453
"ID19",17.1384034282604,5.56225279721104,1.05834977443503,-22.7935459545576,0,38.0432259151667
"ID19",17.1400145560237,2.13140405372379,-0.0247128642620471,-13.140955955051,0,38.0441921695546
"ID19",22.9612751474657,-0.00987114990399739,4.15666523039558,-3.41515250455077,0,0.0880235551032384
"ID19",20.5159390367757,-0.067171604320275,3.9818370442388,-6.49958298326218,0,1.74792171041625
"ID19",22.4210798109648,0.599285366796384,4.04467987745498,-3.64587876795444,0,0.234017320654135
"ID19",17.1454840334117,46.9751375301254,-9.4222429101183,-16.5532269881694,0,38.0432522677762
"ID19",20.495626753744,0.444089886636891,4.04482099541312,-30.9918012751692,0,1.92808627565909
"ID19",19.869818599551,9.10714747081265,3.79218836405649,-25.1339636448184,0,4.06252261501397
"ID19",22.649739290592,1.13720024832514,3.94202330376791,-3.61825695627554,0,0.237467529297343
"ID19",17.1426151319063,35.218001925691,-32.8647904229998,-20.7689680358624,0,38.0432046361575
"ID19",20.266321473595,4.0245110922889,3.72931577876824,-5.28352848824353,0,3.97145300112195
"ID19",19.8909212397702,1.62912975988918,3.77104375390204,-8.67770665627876,0,4.05652352459295
"ID19",20.4741297990172,0.613892653093442,3.94437767239737,-9.21790408362943,0,1.91602840415378
"ID19",17.1387601077436,3.16679199541965,-0.266321926545317,-29.707524967682,0,38.0432219403138
"ID19",20.4953687096301,-0.0436802627489245,3.97969684691641,-28.8732718898438,0,1.92808677229539
"ID19",21.0921531655307,5.35822699102876,3.90599687107675,-4.98396412774601,1,1.15936684316028
"ID19",22.4196182505742,0.594260333827163,4.04533903261777,-3.64598320274558,0,0.234016896823341
"ID20",19.6030628556652,3.66440169333091,0.168657696205831,-19.025635499848,0,36.6227412165862
"ID20",26.0434437676985,6.21249941610964,3.80070969716604,-3.05262748126946,0,1.01382622111862
"ID20",19.6008825607551,1.2466479390827,1.77131995310824,-18.8597442706644,0,36.6227304558931
"ID20",19.5797487940793,8.87534284870411,-1.35786261693122,-29.5637294277943,0,36.6232763611212
"ID20",26.3123048812116,0.544512643167551,3.86252623331187,-2.99319245405744,0,0.964508693814697
"ID20",21.4027534188307,5.76909492548797,3.62730834485404,-31.1918704421617,0,11.5362687621618
"ID20",26.2160740980168,0.569473329840062,3.71590647462143,-3.05257530662912,0,1.0138249302639
"ID20",21.3804957550815,3.31912241888388,3.47245897124763,-15.7395466715159,0,11.5356016236615
"ID20",19.601256939211,0.999142643963912,2.77228736500446,-10.1802161226934,0,36.6234080516709
"ID20",19.6013087806998,1.54917568545459,2.62068771847102,-25.4241917507204,0,36.6227314666381
"ID20",26.1131892661942,-0.0772426051046622,3.85277594240411,-3.02993492708768,0,0.9731181280372
"ID20",26.3795950263912,0.656480924663938,3.6275603020221,-3.05256585300465,0,1.0138265108005
"ID20",26.3071059602704,-0.0527227613888945,3.86345155043002,-2.99357843687759,0,0.964507615917567
"ID20",19.6024034166356,1.535200759585,2.01553289804364,-19.0270626234839,0,36.6227366328243
"ID20",21.3780766597263,0.0447850843129007,3.70043502465252,-8.58175667599279,0,11.4537762717868
"ID20",23.5358950512609,-0.0282877364253474,3.66968633099989,-3.58563305900946,1,6.7952066227055
"ID20",19.5915303242324,0.965207424059186,2.1172807881231,-17.161824377696,0,36.622827202512
"ID20",21.373860328452,10.4787746876352,3.62864854961554,-24.348045807821,0,11.5357041800933
"ID20",18.3510359021485,1.48879059267107,-12.3428979234362,-24.7441024776655,0,53.0744243733162
"ID20",26.0595552236555,3.88732481652082,3.79430700344058,-3.05266198823492,0,1.01383170831029
"ID20",19.6142499453178,9.71492845197219,2.38020695727516,-28.0254222444115,0,36.6229938851395
"ID20",19.6017289804464,0.343950555375931,2.10417821167143,-23.9689942012383,0,36.6227330414657
"ID20",19.5998789462891,8.81964825128439,-4.02758268657167,-17.2260773621916,0,36.6227301760692
"ID20",19.6015939854684,6.40292483209225,-0.813892286610385,-17.3869810047875,0,36.622732956903
"ID20",26.3259380674404,-0.0353917737202617,3.86495477086046,-2.98875920480986,1,0.964752114350287
"ID20",21.3792516573024,36.1164842136831,3.44224356133686,-18.7466084376947,0,11.5356629337317
"ID20",19.6041371216737,2.23600670232589,1.07339775709485,-15.9554438261407,0,36.6227529373508
"ID20",26.3197707898017,0.761441793760479,3.6601096871093,-3.05279166558754,0,1.01382614261506
"ID20",19.5990582601594,2.49924125036436,1.74297662696548,-25.0925032196786,0,36.6227309704306
"ID20",19.5985586711926,4.99553761218937,2.22143523231814,-19.3883810067681,0,36.6227327416078
"ID20",21.3786617587859,1.217200798003,3.57060932648742,-22.265844104048,0,11.5356670112365
"ID20",26.0681979342346,0.763444448624471,3.83692179723276,-3.04514681675453,0,1.00732400161229
"ID20",26.3073220010855,-0.0920964449477087,3.86356541947198,-2.99377339518147,0,0.964508989466873
"ID20",26.7734046831675,4.00472889509835,3.37731586753397,-3.05268192812845,0,1.01382601027112
"ID20",19.6015934708558,2.60653190496338,1.02488662167571,-23.0249096225544,0,36.6227324838595
"ID20",21.3790689995131,0.84989981712805,3.60999542155422,-23.0136592394905,0,11.5356663164172
"ID20",26.3360514214838,-0.0463513594239831,3.86174279899747,-2.99200089927689,0,0.965592938543252
"ID20",19.6015345678326,2.9185918632072,0.967147495221452,-12.1987449425505,0,36.6228177695562
"ID20",21.380611103062,1.80047320150695,3.59254454908189,-19.8247335611175,0,11.5356658474915
"ID20",26.3377777131135,0.482095236574164,3.67111219967384,-3.09725428005495,0,1.10567499165296
"ID20",19.5994265592145,3.31874617695004,0.803946686142378,-12.7111699096357,0,36.622783290063
"ID20",21.3791386249592,0.873331359486646,3.69895816809116,-27.9572446238328,0,11.5356663341936
"ID20",26.5996532486566,8.80590210675324,3.49429064636784,-3.05290461074022,0,1.01382640977909
"ID20",26.6410269275717,3.71001222846442,3.46953917758507,-3.05245579544713,0,1.01382688569382
"ID20",21.3809731842179,0.348013852957768,3.64289720472751,-21.2918035794992,0,11.5356705372751
"ID20",26.7700143685736,3.14574551178872,3.38013645492164,-3.05272283596582,0,1.01382726210028
"ID20",21.3715839025279,3.26597379080522,3.76864078184542,-14.0806882580561,0,11.5353996486107
"ID20",21.3819194265098,22.791973214992,3.40712581155377,-33.6579581780385,0,11.5356716554698
"ID20",21.3768564026168,0.357708052356428,3.68334019429229,-14.1800686984155,0,11.535390546111
"ID20",25.9287683801993,44.042094639468,3.85311517393102,-3.05294166417747,0,1.01382627089727
"ID20",26.4122631609493,49.990673004222,3.61124202865149,-3.05252249669064,0,1.01383702206808
"ID20",21.3785088462571,0.700392514061418,3.60925032890672,-20.3342406402741,0,11.5356668269621
"ID20",21.7307499204669,-0.310120245219293,3.80554419557825,-4.4940546224642,0,8.1033984325868
"ID20",21.3805581594373,1.28335678065596,3.61780050805867,-18.0410136023144,0,11.5356603168798
"ID20",19.5796284719247,6.50986430602846,-0.950384838226176,-10.549323475571,0,36.6239353640482
"ID20",26.0071043632773,10.0063682684734,3.8179434635504,-3.05276132954623,0,1.01382609191112
"ID20",19.5997853391938,12.2110940473446,-3.23559434897007,-20.0808319522825,0,36.6227297012262
"ID20",26.1383416723163,6.92032661245121,3.75478032470904,-3.0528449244852,0,1.01382630195786
"ID20",26.0318676374975,2.13480019831838,3.80529711165399,-3.052694695477,0,1.01383063233109
"ID20",19.5988687270884,13.4193734962847,0.904073781333982,-39.0061177163096,0,36.6227315390039
"ID20",21.3786985960139,0.940384139793961,3.67726298102804,-18.0178944953071,0,11.5356603636276
"ID20",19.6011357708597,1.09268384581981,1.75348633028697,-28.3888872843053,0,36.6227309537918
"ID20",26.5113605641941,2.17993998638942,3.54625813971363,-3.05438734204153,0,1.01385801873429
"ID20",19.6014669838637,1.71845566642147,1.12073479987086,-32.2026840078869,0,36.6227320044874
"ID20",22.7017277427977,14.0320271623745,3.43774957204629,-44.2010785412128,10,13.5136297416027
"ID20",19.5967042642959,10.9939604097388,-8.26494985200768,-24.2916713849758,0,36.6227447621846
"ID20",21.7367997648577,1.96868035240027,3.43471165133057,-4.4912592348871,1,8.05790920582809
"ID20",26.5991375495225,2.39845466498971,3.4969308406426,-3.05225667592565,0,1.01382829120323
"ID20",23.5449614282113,14.4242950956165,3.46398034823239,-42.8030239497583,10,16.8414690716286
"ID20",26.0233596353857,1.75250730091706,3.80979068117504,-3.05272591004163,0,1.01382652593378
"ID20",26.3038625021443,0.193740118718788,3.86276235218699,-2.99452754491892,0,0.964513771959657
"ID20",21.3788376945075,0.74384700486054,3.69148821185121,-24.8531522338679,0,11.5356669957593
"ID20",21.3764595139098,3.9811930602232,3.60574401504945,-18.1321123200844,0,11.5356717027975
"ID20",21.3768448738704,4.09790100388885,3.60072308931629,-25.8296853164167,0,11.5356750005221
"ID20",19.6009694955378,1.67532967900005,1.67835799851636,-12.6954461980187,0,36.6227829894155
"ID20",19.5959187747048,3.82537220696501,1.18773272188203,-14.702311765507,0,36.6227603191912
"ID20",19.6063110223151,3.70239074411549,2.03996363233888,-13.9983588364486,0,36.6227932757539
"ID20",26.3076381673486,-0.0334780949607619,3.86341406476345,-2.99352000843895,0,0.964507631359691
"ID20",26.7031090658244,2.11308945396194,3.43159047065237,-3.05053721272032,0,1.01389611237128
"ID20",26.7106941053528,57.8824505246689,3.72289820925665,-2.93649073793363,1,1.18194348040637
"ID20",19.6032108412574,5.32159034264223,-2.89955852335415,-20.5161666383084,0,36.6227423341266
"ID20",26.3040490996795,0.307041428403224,3.86261602131056,-2.99405407595936,0,0.964515962542192
"ID20",26.6917287814549,3.80248811479651,3.43397174356997,-3.05282208144806,0,1.01382590354221
"ID20",19.6006706872515,6.79470402393095,-0.339286358710525,-20.8271401002061,0,36.6227299827958
"ID20",26.4950816012793,0.540353549355344,3.66205217325097,-3.03864647879731,1,1.02915078947734
"ID20",19.6020180665619,6.82872743574299,1.0141514079526,-23.2271264586662,0,36.6227343959896
"ID20",26.3126325911824,0.714639878165483,3.86231307847343,-2.99314153888835,0,0.964508886282114
"ID20",26.1918723759462,4.72679322287193,3.86114048455441,-3.01118402679838,0,0.967173880889117
"ID20",26.694086877749,6.8460100141621,3.4353745930527,-3.05224249629522,0,1.01383070726703
"ID20",26.5573145979968,6.47747133320908,3.52145197016735,-3.05285084988277,0,1.01382606481984
"ID20",19.5996017917307,13.0833119456452,-9.09664386024568,-17.6849728732817,0,36.6227302298999
"ID20",21.3797135968728,0.344446052734912,3.64197912488226,-16.1646836837582,0,11.53562634538
"ID20",26.3254916171618,9.99216591463694,3.86115078420176,-2.99158493923116,1,0.964558007099282
"ID20",19.5988031239039,5.06537911993408,-0.721452310631822,-24.5121081355274,0,36.6227317583818
"ID20",28.8149577512509,-3.71191957338961,6.29630024083731,-3.62500393729564,0,49.7549948832991
"ID20",26.6590240358091,4.29730327127145,3.45466642815565,-3.05308207394112,0,1.0138275056078
"ID20",19.5994694287467,5.09523106738569,-1.83400223680466,-19.7065946336865,0,36.6227301108033
"ID20",26.3075420120612,-0.00214146464133176,3.86344407107935,-2.99335742975324,0,0.964510137920093
"ID20",19.60132415821,10.6870196653748,0.869624128339944,-34.0197359596863,0,36.6227315158788
"ID20",27.276306048499,0.97469692775571,3.56841327756554,-2.92650496847614,0,1.21841361879052
