"ID","p1","p2","p3","p4","convergence","sse"
"Throat_8",18.8596823038576,0.853744090352746,3.93010517485454,-3.40137167397869,0,3.40764125955632
"Throat_8",15.3579170740031,-0.547311024835379,3.98511946821731,-19.8961855294701,0,8.45857927826129
"Throat_8",15.3494609639548,-0.381169627020375,3.96481649623755,-8.65612992510241,1,8.40946716269771
"Throat_8",18.0227693183292,-1.57989715034043,4.37122835977294,-3.36389599278738,0,2.71319754839558
"Throat_8",14.9691468428001,8.18114612591083,3.59271005113099,-25.4991182377926,0,10.3757092370907
"Throat_8",14.1243328842051,8.41201266334575,0.790060857822877,-17.6941204379888,0,22.8887742766775
"Throat_8",18.9914555345589,-1.56794499618648,4.42310618634709,-3.11414433368098,0,2.31459393235916
"Throat_8",14.1360877661337,10.2337787677645,1.42482304210518,-30.8144123703775,0,22.8890388210749
"Throat_8",18.7461164745037,0.0889628639186412,3.99252865463253,-3.40300767206886,0,3.40729008859846
"Throat_8",19.0458663902503,-1.58869940066426,4.43522344149514,-3.10442820406436,0,2.31925582883527
"Throat_8",18.9875702846141,-1.5784695468247,4.43065912942472,-3.1084912558821,0,2.311949665261
"Throat_8",19.0488398588093,-1.57696098517674,4.4306460557129,-3.08524641286736,0,2.31774608325136
"Throat_8",18.8634449574349,0.97030324954426,3.92413579768942,-3.40330010011162,0,3.40729100149973
"Throat_8",18.5672709049646,-0.563920739764113,4.08724729659548,-3.4044772314357,0,3.4069447945383
"Throat_8",18.9880979787872,-1.57820805035894,4.43021163433659,-3.1093082017499,0,2.31198010346271
"Throat_8",14.9745214429149,5.35340983847222,3.30613134136038,-16.3578462709417,0,10.3754961041999
"Throat_8",16.6780649541159,6.33251973246114,3.1830671521378,-4.25859444037685,0,9.11672545557346
"Throat_8",16.3989587515613,9.18590384643781,3.73857877917797,-4.27667951847925,0,9.11633736542572
"Throat_8",18.912349857736,1.83142559477078,3.89411123272552,-3.40325360765467,0,3.40731385242848
"Throat_8",16.6356993092279,5.39925216106742,3.22409843169824,-4.27521042021643,0,9.11633788724639
"Throat_8",18.7496758786228,0.115275957964108,3.98963804165517,-3.40336195551001,0,3.40729089596417
"Throat_8",18.8050911656271,0.43282022356626,3.95945404990002,-3.40304645419829,0,3.40729065963105
"Throat_8",14.9825987417222,1.10185093818355,3.29069586437712,-13.5133440751306,0,10.3751503021497
"Throat_8",16.5094001611171,6.82465139549722,3.5330885028342,-4.27574518277202,0,9.11633761327952
"Throat_8",18.7738862269111,0.235912522705652,3.97717159465595,-3.40306429454935,0,3.40729168481759
"Throat_8",18.9452050937098,3.60914118495805,3.87512976696499,-3.40338403037668,0,3.40731748261907
"Throat_8",18.6104170386305,-0.441991015044914,4.06588223014973,-3.40238741490458,0,3.40722472531408
"Throat_8",14.1153947581855,-13.4126453411006,6.04290684478304,-14.955737456578,0,33.126682302855
"Throat_8",14.1245479013175,3.2560495070603,-1.08713402685198,-18.7155909429378,0,22.8887722684988
"Throat_8",17.9197404579527,-1.55128076384469,4.34545902998035,-3.43280201167016,1,2.83962566084712
"Throat_8",18.9878179620436,-1.57843001282832,4.43071056365516,-3.10847459452504,0,2.31194992497983
"Throat_8",17.8119139856698,4.60462807041818,3.87238654406221,-3.70322904534695,1,3.8151559048551
"Throat_8",15.34579114089,-0.960963938869023,4.03779664962005,-10.8727809817703,0,8.4541455166967
"Throat_8",18.6356208036762,2.37892244261209,3.88372515347813,-3.44103330522207,1,3.45741178044757
"Throat_8",18.701023771324,-0.123032471641474,4.01819843348173,-3.40259491830825,0,3.40729211679622
"Throat_8",14.9807078969676,7.80667246502692,3.2144000505233,-29.8851293987044,0,10.375402297499
"Throat_8",16.5231628217158,2.61992480472648,3.50380664126656,-4.27509419113926,0,9.11633801674229
"Throat_8",14.9856362113237,6.30611914102345,3.65393309684159,-15.8196169765934,0,10.3753848411201
"Throat_8",18.9902051305595,-1.57905649264135,4.43088217344017,-3.10792788058483,0,2.31195958073049
"Throat_8",15.295657062708,-0.00535989750558809,3.49401371569022,-6.0981702656497,0,10.008142424985
"Throat_8",15.6557152428841,1.80476248526904,3.87997024091522,-4.63718202332841,1,6.98462279912074
"Throat_8",18.9884572986163,-1.57865316050652,4.43077692329528,-3.10826389869893,0,2.31194947312063
"Throat_8",16.4971482121284,8.87149723720444,3.55406381845483,-4.27630943285644,0,9.11633762323172
"Throat_8",19.9433701169991,11.2900881424611,3.87120307050095,-3.10739575394831,1,4.09578086891697
"Throat_8",14.9818546531641,9.62175801542231,3.57281094459886,-29.6289327321238,0,10.3753965889427
"Throat_8",18.3903322227472,-1.69744380015315,4.45222989796023,-3.2686161138198,1,2.57433895562602
"Throat_8",18.9784270173127,-1.57960483988574,4.43033984832128,-3.11101459834671,0,2.31201786845696
"Throat_8",14.1246378195621,5.13638153870118,1.80890377540955,-17.565389925192,0,22.888775119731
"Throat_8",14.9891823617426,4.40117567625169,3.50486991708559,-13.5684377164669,0,10.3752305048348
"Throat_8",15.3592851730857,-0.178160251854241,3.9513401375763,-27.1855991605865,0,8.45857062530121
"Throat_8",16.6064382617634,1.75201365084667,3.30217934010424,-4.28134643146234,0,9.11649954064225
"Throat_8",14.9791790705961,5.48305408213028,3.28516666127226,-19.4631771698838,0,10.3754162178579
"Throat_8",14.1294349997003,11.8264988138944,2.31533054859988,-31.3828319763135,0,22.8888231069904
"Throat_8",18.9882089086404,-1.57843615828926,4.43066674624676,-3.10837650152569,0,2.31194948827809
"Throat_8",18.8794144097092,3.39166713005623,3.87600623447523,-3.42171564771048,0,3.40920359256726
"Throat_8",14.9813204221401,15.8471094457281,3.68369940455962,-25.2564113666771,0,10.3753986909522
"Throat_8",18.8510452112816,0.832801595671541,3.93158674656354,-3.40299121912612,0,3.40729413749836
"Throat_8",18.9421686901547,3.75872833662772,3.87458153022585,-3.40483205076895,0,3.40732510743769
"Throat_8",18.7237332212071,0.0125581106496674,4.00130654848511,-3.40509767323183,0,3.40732487345658
"Throat_8",14.125519845832,3.74086407059264,1.85691307568936,-15.6250802637894,0,22.8888016975911
"Throat_8",16.4498753506458,8.07619146083434,3.64894802205754,-4.27517671410187,0,9.11634031571155
"Throat_8",19.2829136134863,-1.47980267057837,4.38033181685929,-3.0879809202446,1,2.51041470257429
"Throat_8",15.1229268513626,-1.50252142818281,4.13290864598446,-6.30049668347546,0,8.22626359869926
"Throat_8",18.9385241622109,2.8406498293652,3.87963385953603,-3.40280426767019,0,3.40729125087847
"Throat_8",18.0621254601896,-1.66858018846321,4.4212861055423,-3.33153010814595,0,2.69733146077406
"Throat_8",14.964836535191,0.83570090084528,3.89502463594603,-4.55615726178335,10,9.25148191512412
"Throat_8",19.2844217762815,5.19704350238587,3.87203803213124,-3.29119840944249,0,3.49088260102038
"Throat_8",14.1247917404012,10.6041970477378,1.6385452200163,-30.652862288106,0,22.8887714781624
"Throat_8",18.988199577798,-1.57839575947228,4.43069059070733,-3.10826228425009,0,2.31194995977594
"Throat_8",14.1079124490299,9.11226393656595,0.475442461453683,-23.5087437310037,0,22.8892690054033
"Throat_9",31.8356737366791,-4.49747168920804,7.62724184534738,-3.93784234968387,0,24.5739479058235
"Throat_9",17.4859929560959,0.402174836655363,3.69314398724465,0.123395886297695,0,55030.5675317431
"Throat_9",16.2956810369623,-1.92575484519236,4.81111254692695,-3.00121394272186,0,2.89041407717122
"Throat_9",13.6344553689744,12.6042567497768,4.26317315676496,-4.0967195853875,0,11.7231280003973
"Throat_9",16.2788582022511,-1.93021991555455,4.81118441131724,-3.00210717491466,0,2.89012406688562
"Throat_9",13.9899740362013,8.88819156841221,3.89571005952606,-4.10015832496984,0,11.7231475903091
"Throat_9",16.2813166184084,-1.92994147702718,4.81129312114486,-3.00121888423481,0,2.89011449694208
"Throat_9",10.9419960557486,6.5215189352009,2.59844426075828,-19.7015442328758,0,23.4517510971887
"Throat_9",15.8250666989638,-2.13092551774093,4.84832883388144,-3.04198526327861,1,3.06808879945988
"Throat_9",15.2590724834993,-1.83501846937888,4.73566389169872,-3.29482438680814,1,3.71749297873804
"Throat_9",13.9752648658483,5.60542428701065,3.919974898945,-4.09752054573324,0,11.7231267621312
"Throat_9",16.2812612548732,-1.92984697552441,4.81128660459471,-3.00118235231672,0,2.89011458934298
"Throat_9",10.9145593886426,8.06244257800423,1.81698828780341,-21.6939265202345,0,23.4504603315279
"Throat_9",15.568196134347,1.65625631312458,4.29161811317982,-3.51686519329024,0,7.70172470817144
"Throat_9",13.8586759412409,4.55549252600178,4.05038722833346,-4.097573006662,0,11.7231268939337
"Throat_9",12.1461079492104,-2.10042221874177,4.54236512614946,-14.4112938758735,0,13.228644187748
"Throat_9",11.8305037300059,1.99676509604831,3.88684624840587,-9.80104246633272,0,14.1818511227264
"Throat_9",11.8209675365568,10.0843492252892,4.01233332762356,-57.6321548618251,0,14.1983247621943
"Throat_9",11.3277207028646,4.69582023905464,3.38530412058956,-17.1210690721197,0,19.2449302979174
"Throat_9",15.5876144628375,5.08482680885735,4.27715630760993,-3.52020449302493,0,7.70165555972793
"Throat_9",13.775706286621,6.48159625149322,4.13794257010598,-4.09635220035444,0,11.7231370414322
"Throat_9",12.0065382213579,0.345919024407858,4.29527054981063,-7.2095894944136,0,13.1522230954631
"Throat_9",11.6498440883675,-2.26019425314095,4.52630962363098,-16.725052717652,1,13.6908303860564
"Throat_9",16.2772824837394,-1.93029752751146,4.81120900306589,-3.00184928140714,0,2.89012467928906
"Throat_9",15.3510011798204,-0.384063181904807,4.3822744119936,-3.52056477017865,0,7.70163987650307
"Throat_9",28.0431984505726,0.438950017886148,4.40912298225936,-2.11711701569521,0,75.6585897486646
"Throat_9",11.3296759048989,4.21048497675013,3.34064245637523,-15.9593117911838,0,19.2449244974124
"Throat_9",12.146557155127,-2.10034919911395,4.54229639659526,-15.4514134411747,0,13.2287959959583
"Throat_9",16.3326522716917,-1.89866982440242,4.80431193360748,-3.00377636644175,0,2.89556200251316
"Throat_9",13.9909058319595,5.10779521254643,3.89619497587498,-4.09561733218761,0,11.7232587061599
"Throat_9",16.2858901831953,-1.92407314743681,4.80977571476244,-3.00376846713322,0,2.89039768093551
"Throat_9",10.916006559689,8.67564067200924,1.82384716013837,-23.7013045357139,0,23.4504432007389
"Throat_9",16.2868661431601,-1.92952926511392,4.81125777638578,-3.0004678681836,0,2.89013600368441
"Throat_9",13.9908538108578,1.98052286402368,3.91334302413652,-4.09320348918781,0,11.7231685258793
"Throat_9",13.9927407624438,4.51838251404897,3.89860191382285,-4.09910174110445,0,11.7231545251407
"Throat_9",15.5781826271683,4.57397415791817,4.27748318009575,-3.52179168240423,0,7.70170861199413
"Throat_9",13.8113504773744,3.5129813148996,4.09979011330081,-4.09697584566429,0,11.723126796801
"Throat_9",16.1104946957467,7.25121918758325,4.27672763428285,-3.35344878182737,0,7.91553199584851
"Throat_9",14.012525504615,9.21651893737676,3.90370615061235,-4.07984140944859,0,11.7243082796738
"Throat_9",12.0341963979753,0.426128012051661,4.29487278655039,-12.7731638036839,0,13.407715855872
"Throat_9",12.0386326336421,-0.319119074983234,4.31476634673062,-11.8260888160839,0,13.405962626449
"Throat_9",11.3275163992383,3.50774914763446,3.61610633054341,-20.6062825918017,0,19.2449332072418
"Throat_9",10.9172790804948,105.977791885899,-58.0398253064825,-21.1188960326992,0,23.4504361474081
"Throat_9",15.5888862809009,3.74150343376539,4.27854303909495,-3.52012474071888,0,7.70167867833396
"Throat_9",11.821213345659,15.1785641300573,3.99468644803761,-17.0129301455181,0,14.198311687486
"Throat_9",13.856949562192,1.6105125020064,4.05687282679467,-4.09484993212804,0,11.7231424747601
"Throat_9",15.3168174608266,-0.532170300910759,4.39753631161052,-3.5198272327483,0,7.70146694681557
"Throat_9",13.9382165215241,4.20644030353265,3.96541755754933,-4.09650464530358,0,11.7231281272803
"Throat_9",11.3286375476437,3.21743716424636,3.50320739947016,-12.7266267020856,0,19.244774941266
"Throat_9",16.294341230202,-1.92868339428977,4.8114366656679,-2.9908848089009,0,2.89251243133671
"Throat_9",16.2696984988376,-1.92662955488036,4.81011115659586,-3.00794683270295,0,2.89074256554641
"Throat_9",14.0091346888906,31.4003847907003,3.8762296585787,-4.09878662734157,0,11.7231336191159
"Throat_9",13.8370310403552,9.73419737254268,4.07531133644968,-4.09666943917992,0,11.7231286256403
"Throat_9",11.3244696987027,3.84108162818749,3.42391571404866,-12.3148146109515,0,19.2447475187424
"Throat_9",11.3371566929839,2.46274099663194,3.23851195166755,-15.6095141349143,0,19.2450618450386
"Throat_9",13.8184626748583,-2.42225021902781,4.79703746537293,-3.58041159072987,0,6.03447358097183
"Throat_9",16.2812087013173,-1.92989260532889,4.811328698165,-3.00123349424573,0,2.89011438168955
"Throat_9",10.9197516315463,6.21829072891609,0.820744675703091,-20.6148144385006,0,23.450443250214
"Throat_9",11.330212981498,6.48153922850979,3.47848002956927,-16.7469383517278,0,19.24493021513
"Throat_9",11.6486429430005,2.73859219116428,3.40655915214553,-6.0818970990832,0,19.1878413576243
"Throat_9",11.7443710737585,0.437516690969409,3.3104936907686,-5.83026187634143,0,19.1955491761715
"Throat_9",14.0248222815276,6.04958468128605,3.87379281403292,-4.08752456752404,0,11.7235606258964
"Throat_9",10.9169601041611,6.59921890080096,1.83733491760205,-22.057919627841,0,23.4504371778594
"Throat_9",11.3271774886339,3.45641790102486,3.43498475064365,-10.4746531276202,0,19.243525951337
"Throat_9",13.8355738692592,-0.268835725453256,4.07519750733595,-4.09738810400752,0,11.7230780918025
"Throat_9",23.394906759709,-4.49804119999685,7.16770228356741,-4.98884406872666,0,24.5740743341861
"Throat_9",18.5800264063252,3.38794469690926,4.28042111855508,-2.90417233333205,1,11.9302926916335
"Throat_9",13.9807156410541,4.77598243813539,3.91808385815691,-4.09465539301915,0,11.7231533577552
"Throat_9",13.6695407082366,5.10025244543754,4.23072686302676,-4.09761548675706,0,11.7231271572927
"Throat_9",16.2810273650417,-1.93026368786831,4.81136279949049,-3.00120660332911,0,2.8901148231471
"Throat_9",13.8766334005842,3.5332270134481,4.03333487573463,-4.09682722625333,0,11.7231274827131
"Throat_9",11.8323529528725,-1.80586220787,4.31448957534265,-9.04817882261556,1,13.8175567445917
"Throat_9",11.8455715324576,16.5907911757707,4.11340840412719,-13.6285189964664,0,14.1989915047436
"Throat_9",16.2812443731673,-1.9297469843316,4.81129944728765,-3.00134295784906,0,2.89011490219524
"Throat_9",10.922054026061,7.8849071211486,1.61629556267763,-22.520197859396,0,23.4504744867566
"Throat_9",14.0067951871954,19.3332511568416,3.87219983548939,-4.09837538008145,0,11.7231896316519
"Throat_9",11.5978434329523,15.7843266884599,3.75779261935152,-6.14352190746578,0,19.1877027328609
"Throat_9",16.1724674284593,-1.94387768088069,4.81117581149003,-3.021053797505,0,2.8961219964873
"Throat_9",10.9135149513412,5.48473833167359,2.4321732851297,-16.4968866096953,0,23.4504918936768
"Throat_9",13.8665223502331,18.8262461783955,4.04144604088781,-4.09777793892841,0,11.7231272606889
"Throat_9",14.0104352362777,4.34779208866934,3.87326411625508,-4.09610659017315,0,11.7232005933784
"Throat_9",10.9276319865387,1.24735610538737,1.95015237189944,-11.9507210593857,0,23.4518578505354
"Throat_9",16.2777955327798,-1.93098735715798,4.81134114850198,-3.00183888529193,0,2.89012344358508
"Throat_9",16.2976213967703,-1.92114715904293,4.80991528767294,-3.00113685519811,0,2.89048838885747
"Throat_9",10.8946312627955,11.7352226735466,2.38262081711542,-20.8110026078922,0,23.4516595768738
"Throat_9",14.0078482859796,9.02866919952751,3.88002485269951,-4.09720848392004,0,11.7231280286959
"Throat_9",13.9149356205534,5.71283042636563,3.98887158858204,-4.09772175490385,0,11.7231271714616
"Throat_9",15.5882522071469,4.73714227520956,4.27736099964461,-3.5186340639068,0,7.70172040356659
"Throat_9",16.4187064900274,-1.85315696193787,4.80301297186121,-2.97313458791874,0,2.92406545167435
"Throat_9",13.7839534660948,7.27535304349592,4.12521660142831,-4.09755621934343,0,11.7231272102438
"Throat_9",11.3435413832001,8.70474875576322,3.35640361783412,-15.779923093868,0,19.245366564159
"Throat_9",16.2648981518313,-1.92557916699501,4.81132756886861,-3.00148752199069,0,2.89113429622731
"Throat_9",10.9169181381815,0.288792213259892,1.85900121864471,-21.9186053282695,0,23.4504373656846
"Throat_9",10.9201057406916,7.72474016982409,1.48303484746723,-22.2709316715696,0,23.4504463477976
"Throat_9",10.9169803282285,1.7171561611219,3.01139928204521,-21.5279892455678,0,23.4504371273587
"Throat_9",10.9230040170155,4.44124161630134,0.437374582440525,-13.1220583488951,0,23.4508741876805
"Throat_9",11.8228835294983,5.49966407743859,4.03108327019754,-15.2406005313328,0,14.1982519194841
"Throat_9",10.9171853460632,2.49784088558254,0.440771388502818,-21.9743512741091,0,23.4504363507977
"Throat_9",13.9934304031015,12.0661579128316,3.89682509001002,-4.09792474126173,0,11.7231277026642
"Throat_9",10.9235472321938,9.46143594463399,-2.4850000069698,-14.8158644180406,0,23.4505772742339
"Throat_10",20.7867463262833,1.39071297393733,4.29257143268717,-2.97210258102795,0,2.90665042033272
"Throat_10",16.4866402945235,3.9918495303302,4.18871812103156,-43.2737156654468,0,7.91509810706574
